time,fMettRNAfMetCAU,tRNAfMetCAU,fMet,elRS70SAGGU0002_fMettRNAfMetCAU,elRS70SAGGU0002_fMet,RS50S,RS30S,mRNA,RS50S_degraded,RS30S_degraded,fMettRNAfMetCAU_degraded,tRNAfMetCAU_degraded,fMet_degraded,mRNA_degraded,PO4,EFTu_GTP_GlytRNAGlyGCC,GlytRNAGlyGCC,EFG_GTP,EFG_GDP,elRS70SAGGU0003_Pept0002tRNAGlyGCC,Pept0002tRNAGlyGCC,EFTu,GTP,GDP,EFTu_GDP,EFG,EFTu_degraded,EFG_degraded,GlytRNAGlyGCC_degraded,Pept0002tRNAGlyGCC_degraded,elRS70SAGGU0002_fMet_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP,elRS70SAGGU0002_fMet_GlytRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GTP,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GDP_PO4,elRS70SCGGU0003_Pept0002tRNAGlyGCC_EFG_GDP,tRNAGlyGCC,Pept0002,elRS70SAGGU0003_Pept0002,tRNAGlyGCC_degraded,Pept0002_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC_degraded,elRS70SAGGU0003_Pept0002_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP,elRS70SAGGU0003_Pept0002_GlytRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GTP,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GDP_PO4,elRS70SCUAA0004_Pept0003tRNAGlyGCC_EFG_GDP,AMP,ATP,PPi,Gly,GlyRS,GlyRS_Gly_ATP,GlyRS_Gly,GlyRS_ATP,GlyAMP,GlyRS_GlyAMP_PPi,GlyRS_GlyAMP,GlyRS_degraded,GlyRS_AMP,Met,MetRS,MetRS_Met_ATP,MetRS_Met,MetRS_ATP,MetAMP,MetRS_MetAMP_PPi,MetRS_MetAMP,MetRS_degraded,MetRS_AMP,GlyRS_GlytRNAGlyGCC,GlyRS_AMP_GlytRNAGlyGCC,GlyRS_GlyAMP_tRNAGlyGCC,GlyRS_tRNAGlyGCC,GlyRS_Gly_tRNAGlyGCC,GlyRS_ATP_tRNAGlyGCC,GlyRS_Gly_ATP_tRNAGlyGCC,GlyRS_GlyAMP_PPi_tRNAGlyGCC,MetRS_MettRNAfMetCAU,MetRS_AMP_MettRNAfMetCAU,MettRNAfMetCAU,MetRS_MetAMP_tRNAfMetCAU,MetRS_tRNAfMetCAU,MetRS_Met_tRNAfMetCAU,MetRS_ATP_tRNAfMetCAU,MetRS_Met_ATP_tRNAfMetCAU,MetRS_MetAMP_PPi_tRNAfMetCAU,MettRNAfMetCAU_degraded,EFTs,EFTs_degraded,EFTu_EFTs,EFTu_GDP_EFTs,EFTu_GTP,EFTu_GTP_EFTs,EFTu_GTP_MettRNAfMetCAU,RS70S_EFG_GDP,RS50S_EFG_GDP,RS70S_EFG_GTP,RS50S_EFG_GTP,RS70S,RS70S_EFG_GDP_PO4,RS50S_EFG_GDP_PO4,CK_ADP,CK_ATP,CK_CP,CK_CP_ADP,CK_Cr,CK_Cr_ATP,CK_degraded,CK,ADP,CP,Cr,NDK,NDK_degraded,NDK_GDP,NDK_ATP,NDK_GDP_ATP,NDK_GTP_ADP,NDK_ADP,NDK_GTP,MK,MK_degraded,MK_AMP,MK_ATP,MK_ATP_AMP,MK_ADP_1,MK_ADP_2,MK_ADP_ADP,PPiase,PPiase_PPi,PPiase_degraded,PPiase_PO4,PPiase_PO4_PO4,FD,MTF,THF,MTF_FD,MTF_MettRNAfMetCAU,MTF_FD_MettRNAfMetCAU,MTF_THF_fMettRNAfMetCAU,MTF_THF,MTF_fMettRNAfMetCAU,MTF_degraded,IF2_GTP,IF2_GDP,IF2_GTP_fMettRNAfMetCAU,IF2_degraded,IF2,RS30S_IF1,RS30S_IF1_IF3,RS30S_IF1_IF3_IF2_GTP,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_IF2_GTP_mRNA,RS30S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_mRNA,RS30S_IF3,RS30S_IF3_IF2_GTP,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF3_IF2_GTP_mRNA,RS30S_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF3_mRNA,RS70S_IF1,RS70S_IF1_IF3,RS70S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF3,RS70S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,IF1_degraded,IF3_degraded,IF1,IF3,RS30S_IF2_GTP,RS30S_IF2_GTP_fMettRNAfMetCAU,RS30S_mRNA,RS30S_fMettRNAfMetCAU_mRNA,RS30S_IF2_GTP_mRNA,RS30S_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_mRNA,RS30S_IF1_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP_mRNA,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS70S_IF1_fMettRNAfMetCAU_mRNA,RS70S_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_fMettRNAfMetCAU_mRNA,GMP,RF1,Pept0003,RF1_degraded,termRS70SUAA0004_tRNAGlyGCC,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF1,termRS70SUAA0004_tRNAGlyGCC_RF1,RF2,RF2_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF2,termRS70SUAA0004_tRNAGlyGCC_RF2,RF3,RF3_degraded,RF3_GDP,RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3,termRS70SUAA0004_tRNAGlyGCC_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3,RRF,RRF_degraded,RS50S_RRF,RS50S_RRF_EFG_GDP,RS50S_tRNAGlyGCC,RS50S_tRNAGlyGCC_EFG_GDP,RS50S_tRNAGlyGCC_RRF,RS50S_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_EFG_GTP,termRS70SUAA0004_tRNAGlyGCC_RRF,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GTP,termRS30S_mRNA,xi_Gly_release_re182,xi_Met_release_re224,xi_Gly_AMP_release_re145,xi_Met_AMP_release_re170,xi_Gly_adenylation_re140,xi_Met_adenylation_re165,xi_aa_ATP_consumption_total,xi_aa_PPi_production_total,xi_aa_AMP_production_total,xi_aa_ATP_net_consumption,xi_aa_PPi_net_production,xi_aa_AMP_net_production
0.0001,0,3.54767184,0,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.2999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2250325141601115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749.2691626616684,0.10117829257796984,299.66649354331463,0.00033076135096932191,0.022642518372123093,0.0027357969662222949,0.0013511389401774582,0,0.00030045853061954968,0,0,0,299.63278362874439,0.0035501743726422674,0.13967148158835418,0.0093468794993642624,0.044420331486312623,0,0.0081597702459195159,0,0,2.300208488175935e-06,0,-2.2958874039497803e-41,0,0.0028149214483822512,0.033019828695302386,0.011996721575086794,0.27480785412111686,0,0,0.0013651088950599021,0,0.099810883470662637,0.0015535359614804773,0.0058107633738596386,0.023257286715440528,0.086712442558268321,0.016339041624147472,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.5999999999999996,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.3999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,4.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000001,0,0,0,0,0,0.20000000000000001,0,0,0,0.69999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051736945293215592,0.00016052173062528163,0.0049914813590879554,0.0001565132262878023,0.032158622250047529,0.15498180622483679,81.770917940851191,0.48894835555859134,0.11506947505818824,0.77672817720833132,0.4889483555585909,0.11506947505818822
0.00013738237958832623,5.9426014897676746e-15,3.5476205937504437,0,8.8443423885130806e-59,1.8822158339464384e-61,1.3455907736858525e-06,1.1153822207602443e-06,0.099999999909452714,0,0,0,0,0,0,2.2718044925806822e-09,2.5080984370853488e-15,6.1553669898953706e-11,0.22609216092844531,5.0671621810872143e-14,1.7651460905942909e-111,0,75.989082998397819,2492.3463006893166,9.5159738658823863e-17,7.783154161453208e-20,4.073542171084644,0,0,0,0,1.0485244210939078e-79,4.1417493799030747e-83,6.0518008963317415e-86,0,5.9458764474209458e-91,8.0503933548489459e-94,6.8972270120509549e-99,2.6116329878371174e-103,1.542226836240163e-108,3.2250412369906911,0,1.9618725911637157e-114,0,0,3.0534735685053264e-166,0,0,6.4994308121502401e-133,1.5538080698126361e-136,1.3954187851223771e-139,0,8.557801413571847e-145,7.3310902697983416e-148,4.074504123139658e-153,1.0128271751750422e-157,3.9720363808834633e-163,5.1202336403392666e-05,3742.7498906227524,0.10258945647365181,299.66649066923145,0.00033108788843705383,0.022635544184404815,0.0027397248726805834,0.0013501561522786677,1.4512293726222497e-11,0.00030186100246013643,1.1022891566271059e-05,0,6.0419564810076666e-11,299.63247631212118,0.0035407770726609278,0.13906763935126479,0.0093227314663630427,0.044226505093604852,1.1295184468304482e-09,0.008124568902708058,0.00086259464182648882,0,2.3118793465325987e-06,1.7219664542883391e-10,1.3814733012732155e-08,8.4960608028301194e-07,0.002818474870117237,0.033066854836901985,0.011990950336282218,0.27472077737108863,3.2681940352865319e-05,5.1158435038560372e-05,0.0013720352211127882,8.0519647405074898e-08,0.10031730660287014,0.001549552625611715,0.005795973937786433,0.023157254393895488,0.086340655210790498,0.016268935165119718,0,12.600781571081093,0,0.28485126059859417,2.1171116569584971e-21,3.6116985726775952,0.11436716832030557,5.5716737305413322e-12,6.7342757316442412e-12,1.2423042144121538e-18,0.00036552418237565038,1.1453573757873919e-10,2.7857959034206941,1.4368317654085408e-07,3.3335489394742764e-14,2.1373737534407209e-16,1.4235605561966147,27.73039219661521,6.8696937546407669e-15,4.5610856989244866e-22,9.6688582318961873e-20,0,0.84604724718817359,1.8633879147822816e-12,49972.269607803355,4.6995961393585304e-22,0.90885241835953345,0,1.0175057892320907e-20,0.099030038273160453,1.0319847664216497e-21,1.517323786499126e-16,1.7587375164671433e-16,0.79211754336730544,0.60331612386415678,0,4.748918858396912e-09,4.9966838320493645,3.9225941958715678e-08,9.2301205684866358e-13,9.2339148502701332e-13,1.0976761584077548e-10,0.15997207413385076,2.7513581209595889e-05,0,2.2481623052718819e-09,4.1003677717897599e-07,126.15310523729825,1.7032109321253059,5.9459965371568875e-15,0.69678906058538093,5.1729963579252951e-09,2.1155285346218017e-09,7.6281966315609355e-13,5.8709014170941525e-15,5.8709014170941525e-15,0,2.4845795473203727,9.3188645533309515e-21,3.3950473820739474e-18,0,1.6154204399294263,8.6029477563300632e-08,9.0978440084002538e-09,8.4856138405297561e-11,4.3862846932001578e-29,4.5382564405585176e-33,8.2242961390670456e-15,1.2082589608295408e-31,8.1030838289681561e-13,1.2235613571209131e-07,1.5021519281828175e-09,7.7029190944077641e-28,7.6115788246828475e-32,1.4575904942080021e-13,1.6212114753075998e-30,1.0869885020177742e-11,0.21379202492515226,3.2112686791006085e-06,6.2202585672381118e-43,4.1846807842967216e-05,1.0420692087319293e-41,0,0,98.786204667907825,4.8999548088706542,1.0482396848339783e-08,5.9396816235689666e-27,7.220441835608622e-11,1.0127301418857689e-29,8.7503797111510931e-13,4.7879346224990271e-31,6.7971249337563314e-10,3.7491209058029165e-28,5.5764294915853077e-12,7.8235154482820488e-31,5.7245258869758671e-14,3.038537356959005e-32,2.7468097921275839e-55,3.9587455356189542e-48,1.2185831541489766e-52,1.0964048602871071e-57,4.6614328914769764e-60,4.9081928118520843e-54,6.6251093016349448e-47,2.0374132325426718e-51,1.9588679794145591e-56,0,0.20000000000000001,2.1903693277292842e-177,0,1.5634758916884774e-185,2.759865033737401e-171,1.0187613413414646e-177,0.20000000000000001,0,1.0579474715612801e-171,1.1715746719958766e-177,0.2755213626926491,0,9.2536172462664646e-22,0.42447863730735041,2.0417393304710777e-203,9.5469350821971628e-183,5.9408626928099208e-183,7.9464263469108107e-189,5.7385287157069851e-199,1.6975159570663216e-193,2.3479985184194345e-203,1.0978963721416012e-182,6.831987114125372e-183,16,0,1.861237041311504e-214,1.4847703683161305e-211,1.861237041311504e-214,1.4847703683161305e-211,1.4847703683161305e-211,2.330756562370637e-208,7.6385117659796323e-191,5.507188879643922e-190,3.5988867420122124e-205,1.0907561042102289e-199,5.2345296614690706e-195,2.3337279643443109e-208,0.0051736945903080702,0.0001606079353009072,0.0049914813596548977,0.00015659943096340797,0.032183164123425166,0.15529439734606751,81.853765278843753,0.48987407032540542,0.11512072148107862,0.77768657391549578,0.48987407032540498,0.1151207214810786
0.00018873918221350977,3.5846317039302584e-13,3.5475497657609085,0,1.1681136401949992e-52,6.079487060022779e-55,3.1924052172779012e-06,2.0333057878586699e-06,0.099999999489847627,0,0,0,0,0,0,3.0191449207007794e-08,1.8158802302309865e-13,8.2144253192891664e-10,0.51538391568307507,3.6013622704189983e-12,2.6281181904125681e-99,0,70.835612652463908,2485.2531601855871,1.6164133142535583e-14,2.9573801267904892e-17,3.7827408834303284,0,0,0,0,5.9525513921376413e-71,5.6899645429409424e-74,2.0131782089882095e-76,0,4.7738399869838866e-81,1.5611115514733503e-83,7.3609221179623935e-88,6.722802220643323e-92,9.551361239776759e-97,3.2250526484805713,0,7.0280370355151314e-102,0,0,4.7267042362140154e-148,0,0,4.0490396067590329e-118,2.3216145240955618e-121,5.0041563261200106e-124,0,7.3533144974688733e-129,1.5104079435227047e-131,4.5893554431753182e-136,2.7347270176297365e-140,2.5670935777315947e-145,0.00012183186047092183,3742.1695221371219,0.10452633116801735,299.66648755580911,0.00033105266973176839,0.022631062927357025,0.0027396065696219402,0.0013498086956683494,8.0408985714628407e-11,0.00030376177042275391,2.5515883189569539e-05,0,7.8620381151186194e-10,299.63205579021673,0.0035207468139985543,0.13826070447158265,0.0092700783277055911,0.04396965074062982,6.3508203254419819e-09,0.0080774179552962014,0.0020408867558396855,0,2.327975301812887e-06,2.2592797206525777e-09,7.6329135273471874e-08,4.6942418193155851e-06,0.0028183101151986849,0.03306547333884173,0.011988384444148847,0.27466671609316645,7.5533876214720717e-05,0.00012185979762299317,0.0013815877175726993,1.7620394613471693e-07,0.10101574400543885,0.0015407755482341101,0.0057631484959015187,0.02302250993104215,0.08583829153677415,0.01617426992705916,0,12.025190176141672,0,0.45515318459675141,1.4827250675008755e-18,8.1895775236097403,0.51965663926156613,6.7653906478328408e-11,1.9989906516636135e-10,9.0888030126331667e-17,0.0018734092050317298,1.4843843010747178e-09,2.5158652829021935,1.7899926354952107e-06,1.0318880620067217e-12,6.9736830601268942e-15,1.4508676781715946,28.263873702278488,6.9051195928381351e-13,2.7983153259972316e-19,2.4359022497405421e-17,0,0.28525861954924436,7.3488523860309251e-11,49971.736126297677,3.0129328352395872e-19,0.38916177824243281,0,1.9181229479763687e-18,0.15690352480310679,6.5992976859231732e-19,2.3716679283202959e-14,7.5277233002081932e-15,1.2539346969544283,0.10824436441630568,0,4.7120794935948104e-09,5.4917553909115995,2.3820788346406633e-07,3.5873640963055254e-11,3.5880537172062508e-11,1.6803716730207278e-09,0.15993341470700492,6.429211638083875e-05,0,2.9461383869978085e-08,2.2637152303738092e-06,125.54808730212301,1.098192984658023,3.5923383415046895e-13,1.3018069771721061,1.7465315701021539e-08,2.068544233562019e-08,1.8402645470597792e-11,3.4830160393819625e-13,3.4830160393819625e-13,0,3.6435740011662103,1.2845241061556814e-18,7.7066374809284268e-16,0,0.45642588506303394,3.9492681181900545e-07,1.0261787074950177e-07,3.7790843228681557e-09,2.8680166812258224e-25,6.9496047306125117e-29,8.6928079347143134e-13,4.6514501049976309e-28,2.1376801353159024e-11,5.487825606279413e-07,2.6928449056901111e-08,2.0187044693309968e-24,4.6709248935146476e-28,6.2055525567072039e-12,2.4850404181048854e-27,1.1394703473825023e-10,0.48214938522345047,1.7193067089709401e-05,5.609895806817326e-38,8.9745519061739962e-05,3.7718844763605965e-37,0,0,98.51783290864347,4.8998923791634867,7.137963400745568e-08,6.0684192082260695e-24,2.9415875246977634e-10,5.9613403774260645e-27,1.3932848449772232e-11,1.1198066930256396e-27,1.1660282751366183e-08,9.6408101755793495e-25,5.7361647098915631e-11,1.1634634332907637e-27,2.300446769072127e-12,1.7928550978007022e-28,3.6596655408667121e-49,8.8140597902458088e-43,6.6444584648496254e-47,1.4563594456845348e-51,1.511076438111398e-53,2.6531415022251761e-48,5.9272033218554474e-42,4.4683161505874131e-46,1.055424363135914e-50,0,0.20000000000000001,1.9429367855886911e-158,0,3.3176658280899339e-166,1.022876495776975e-152,9.0365950515843063e-159,0.20000000000000001,0,3.9210195474016156e-153,1.039206583488834e-158,0.077162277014906772,0,1.2685378101148196e-19,0.62283772298509232,5.9244475270437065e-182,2.9457484675183693e-163,3.4093966618953315e-164,5.9006978380751953e-169,2.4621818096110887e-178,3.0321076521667958e-173,6.8131027766259167e-182,3.3876021424973455e-163,3.920799317174747e-164,16,0,3.9932194329080627e-192,1.3348366732894682e-189,3.9932194329080627e-192,1.3348366732894682e-189,1.3348366732894682e-189,8.7856001110378606e-187,8.8432740961377011e-171,2.7948376084023411e-170,5.6914631683909227e-184,7.2221288504903353e-179,1.4492940450933014e-174,8.8123367766979771e-187,0.0051736953331346118,0.00016072707970495129,0.0049914813766971933,0.00015671857536736587,0.032216872854500922,0.15572167609877033,81.967369264595661,0.49114153619066486,0.11519155159197951,0.77899689171662911,0.49114153619066442,0.1151915515919795
0.00025929437974046669,5.0461363421995597e-12,3.5474516623652868,0,1.1539886238431228e-48,1.1155909180749249e-50,5.7226258101307847e-06,2.5695617714515167e-06,0.099999998356657294,0,0,0,0,0,0,1.7300878534959485e-07,3.2073118483558572e-12,4.7349773030795439e-09,0.87658153593847876,6.1986985818472076e-11,3.3598326933398101e-91,0,64.368726282940415,2477.8377065751561,5.0417250356898767e-13,1.5279828968242585e-15,3.4180957847704239,0,0,0,0,3.5539823433735763e-65,6.2332446170854867e-68,4.0520760194692997e-70,0,1.7580379279214548e-74,1.0532828638360513e-76,1.5473373689529499e-80,2.5859804658354144e-84,6.7007043553538702e-89,3.2250670542265829,0,1.639512450439266e-93,0,0,7.1722768605985929e-136,0,0,3.0384070687052122e-108,3.1667001019082057e-111,1.2421761145858129e-113,0,3.3143538688897872e-118,1.2375335768572958e-120,1.1629360995397662e-124,1.2595943156284509e-128,2.1449599130269359e-133,0.00021941827187587474,3742.1247444031569,0.10717118147294968,299.66648336425754,0.00033096161426066084,0.022625377751740908,0.0027389493486969186,0.0013494248107681244,2.5330688736431019e-10,0.00030621236854619865,4.4288691065915762e-05,0,4.3796887282335307e-09,299.63148225827848,0.0034927887335676755,0.13716193084884429,0.0091965178869270695,0.043620097947247395,2.0402719008116856e-08,0.0080132041162687944,0.0036470261874792221,0,2.3499204170994489e-06,1.2728576466308896e-08,2.3947724777069415e-07,1.4727850737803427e-05,0.0028176309397660092,0.033057645995200759,0.011985347503827111,0.27459842195164863,0.00013075458822798701,0.0002197778685199176,0.0013946115257450586,2.8731782157608875e-07,0.10196798877096044,0.0015285080320653055,0.0057172560963978034,0.02283893381426929,0.085153730945057682,0.016045277306233081,0,11.20367472184236,0,0.50083476862707799,1.0203481424390399e-16,13.834948438551887,1.2954905095303797,3.4661496510921627e-10,1.8948139042167261e-09,1.6268272102186014e-15,0.0053132593545777724,8.227823528489878e-09,2.1865835340690505,9.4097415300190519e-06,1.0352446036783379e-11,1.3261974527402085e-13,1.4509094507160099,28.266256210617623,1.3254029930941403e-11,1.7197475219944259e-17,8.5066434508565709e-16,0,0.28283433865301805,7.6941946621441292e-10,49971.733743789315,1.9649642429297435e-17,0.16625082768326535,0,4.7536351319650485e-17,0.18182478849684003,4.2604861407749826e-17,5.2702686384045742e-13,6.1906641515820763e-14,1.4519243838193052,0.088598792428688178,0,1.2099322658682826e-08,5.5114004351449815,7.5020768685015867e-07,3.6807583498911192e-10,3.6815345771063504e-10,9.3830869961381419e-09,0.15987973590248969,0.00011300420608756255,0,1.6570540764964431e-07,7.0941860147542007e-06,125.10200589022503,0.65211155977132573,5.0691547992251038e-12,1.7478883281271846,3.0454370620099759e-08,8.1502214570371876e-08,1.3531368476699121e-10,4.7881524968834373e-12,4.7881524968834373e-12,0,4.0119830100543554,1.8081872797587892e-17,2.3018456123567427e-14,0,0.088016567961178613,9.7251068319464828e-07,4.711561092253338e-07,3.819685004686712e-08,7.5640183952201335e-23,3.2338299652959252e-26,1.5725846449593236e-11,9.6785107671248897e-26,1.7241302278795855e-10,1.2941645378157777e-06,1.4240189131463071e-07,2.7669629486064959e-22,1.1285870697568231e-25,5.8801507229164964e-11,2.6606653159064184e-25,4.7148413452615023e-10,0.8078961869900797,5.1725715939985651e-05,8.8007919523278967e-35,0.00014015137001573285,3.079324969671904e-34,0,0,98.192050546788309,4.8998061762762282,1.8302777824560525e-07,4.1899396364776923e-22,6.0978229572041271e-10,3.1365218562905609e-25,6.2298036066469789e-11,1.3141539862040285e-25,5.8201023711821154e-08,1.2952809151277945e-22,2.3276201197088831e-10,1.1996166720116277e-25,2.0075871176693855e-11,4.1083838537113898e-26,3.6865111330228034e-45,2.5870809315373188e-39,3.6148106984589907e-43,1.460698539909705e-47,2.804955798821338e-49,1.4134235745867344e-44,9.0691853352962107e-39,1.2689850147436495e-42,5.5959507847515945e-47,0,0.20000000000000001,9.7113900858287875e-146,0,3.0074005022818261e-153,2.8175416252391689e-140,4.516635306217058e-146,0.20000000000000001,0,1.0800541143314878e-140,5.1941138529839677e-146,0.013957554704685774,0,1.7291207509751024e-18,0.68604244529531222,7.3100013958224059e-168,2.925940769342264e-150,5.371653222702272e-152,1.0665966822697517e-155,1.4706117246422461e-164,9.9709197372968878e-160,8.4064750234454943e-168,3.3648163857065928e-150,6.1773816046879377e-152,16,0,3.9272132398293978e-177,7.2555683126972425e-175,3.9272132398293978e-177,7.2555683126972425e-175,7.2555683126972425e-175,2.6419654663765823e-172,2.4737656017460807e-157,4.5935787988841867e-157,9.4785963849492236e-170,6.6430925016125242e-165,7.3512748315551022e-161,2.656515875134375e-172,0.0051736990864292209,0.0001608921058575067,0.0049914815365068865,0.00015688360151970562,0.032263172459587076,0.15630464764811561,82.123052271416469,0.49287461404537453,0.1152896657799732,0.78078519028348581,0.49287461404537408,0.11528966577997318
