time,fMettRNAfMetCAU,tRNAfMetCAU,fMet,elRS70SAGGU0002_fMettRNAfMetCAU,elRS70SAGGU0002_fMet,RS50S,RS30S,mRNA,RS50S_degraded,RS30S_degraded,fMettRNAfMetCAU_degraded,tRNAfMetCAU_degraded,fMet_degraded,mRNA_degraded,PO4,EFTu_GTP_GlytRNAGlyGCC,GlytRNAGlyGCC,EFG_GTP,EFG_GDP,elRS70SAGGU0003_Pept0002tRNAGlyGCC,Pept0002tRNAGlyGCC,EFTu,GTP,GDP,EFTu_GDP,EFG,EFTu_degraded,EFG_degraded,GlytRNAGlyGCC_degraded,Pept0002tRNAGlyGCC_degraded,elRS70SAGGU0002_fMet_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP,elRS70SAGGU0002_fMet_GlytRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GTP,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GDP_PO4,elRS70SCGGU0003_Pept0002tRNAGlyGCC_EFG_GDP,tRNAGlyGCC,Pept0002,elRS70SAGGU0003_Pept0002,tRNAGlyGCC_degraded,Pept0002_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC_degraded,elRS70SAGGU0003_Pept0002_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP,elRS70SAGGU0003_Pept0002_GlytRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GTP,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GDP_PO4,elRS70SCUAA0004_Pept0003tRNAGlyGCC_EFG_GDP,AMP,ATP,PPi,Gly,GlyRS,GlyRS_Gly_ATP,GlyRS_Gly,GlyRS_ATP,GlyAMP,GlyRS_GlyAMP_PPi,GlyRS_GlyAMP,GlyRS_degraded,GlyRS_AMP,Met,MetRS,MetRS_Met_ATP,MetRS_Met,MetRS_ATP,MetAMP,MetRS_MetAMP_PPi,MetRS_MetAMP,MetRS_degraded,MetRS_AMP,GlyRS_GlytRNAGlyGCC,GlyRS_AMP_GlytRNAGlyGCC,GlyRS_GlyAMP_tRNAGlyGCC,GlyRS_tRNAGlyGCC,GlyRS_Gly_tRNAGlyGCC,GlyRS_ATP_tRNAGlyGCC,GlyRS_Gly_ATP_tRNAGlyGCC,GlyRS_GlyAMP_PPi_tRNAGlyGCC,MetRS_MettRNAfMetCAU,MetRS_AMP_MettRNAfMetCAU,MettRNAfMetCAU,MetRS_MetAMP_tRNAfMetCAU,MetRS_tRNAfMetCAU,MetRS_Met_tRNAfMetCAU,MetRS_ATP_tRNAfMetCAU,MetRS_Met_ATP_tRNAfMetCAU,MetRS_MetAMP_PPi_tRNAfMetCAU,MettRNAfMetCAU_degraded,EFTs,EFTs_degraded,EFTu_EFTs,EFTu_GDP_EFTs,EFTu_GTP,EFTu_GTP_EFTs,EFTu_GTP_MettRNAfMetCAU,RS70S_EFG_GDP,RS50S_EFG_GDP,RS70S_EFG_GTP,RS50S_EFG_GTP,RS70S,RS70S_EFG_GDP_PO4,RS50S_EFG_GDP_PO4,CK_ADP,CK_ATP,CK_CP,CK_CP_ADP,CK_Cr,CK_Cr_ATP,CK_degraded,CK,ADP,CP,Cr,NDK,NDK_degraded,NDK_GDP,NDK_ATP,NDK_GDP_ATP,NDK_GTP_ADP,NDK_ADP,NDK_GTP,MK,MK_degraded,MK_AMP,MK_ATP,MK_ATP_AMP,MK_ADP_1,MK_ADP_2,MK_ADP_ADP,PPiase,PPiase_PPi,PPiase_degraded,PPiase_PO4,PPiase_PO4_PO4,FD,MTF,THF,MTF_FD,MTF_MettRNAfMetCAU,MTF_FD_MettRNAfMetCAU,MTF_THF_fMettRNAfMetCAU,MTF_THF,MTF_fMettRNAfMetCAU,MTF_degraded,IF2_GTP,IF2_GDP,IF2_GTP_fMettRNAfMetCAU,IF2_degraded,IF2,RS30S_IF1,RS30S_IF1_IF3,RS30S_IF1_IF3_IF2_GTP,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_IF2_GTP_mRNA,RS30S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_mRNA,RS30S_IF3,RS30S_IF3_IF2_GTP,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF3_IF2_GTP_mRNA,RS30S_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF3_mRNA,RS70S_IF1,RS70S_IF1_IF3,RS70S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF3,RS70S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,IF1_degraded,IF3_degraded,IF1,IF3,RS30S_IF2_GTP,RS30S_IF2_GTP_fMettRNAfMetCAU,RS30S_mRNA,RS30S_fMettRNAfMetCAU_mRNA,RS30S_IF2_GTP_mRNA,RS30S_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_mRNA,RS30S_IF1_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP_mRNA,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS70S_IF1_fMettRNAfMetCAU_mRNA,RS70S_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_fMettRNAfMetCAU_mRNA,GMP,RF1,Pept0003,RF1_degraded,termRS70SUAA0004_tRNAGlyGCC,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF1,termRS70SUAA0004_tRNAGlyGCC_RF1,RF2,RF2_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF2,termRS70SUAA0004_tRNAGlyGCC_RF2,RF3,RF3_degraded,RF3_GDP,RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3,termRS70SUAA0004_tRNAGlyGCC_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3,RRF,RRF_degraded,RS50S_RRF,RS50S_RRF_EFG_GDP,RS50S_tRNAGlyGCC,RS50S_tRNAGlyGCC_EFG_GDP,RS50S_tRNAGlyGCC_RRF,RS50S_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_EFG_GTP,termRS70SUAA0004_tRNAGlyGCC_RRF,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GTP,termRS30S_mRNA
0.0001,0,3.54767184,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54767184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,0,300,0.35,0,0,0,0,0,0,0,0,300,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.4,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000108436596868961,1.2561099809175e-33,3.54701434339822,0,2.46471845543142e-85,1.9154553370374e-88,3.03715242104001e-07,2.91451026663548e-07,0.0999999999953879,0,0,0,0,0,0,1.81840648483624e-14,3.46454366318693e-26,2.8787421890388e-20,0.0522376132880082,3.08552937467411e-17,3.20126483475283e-154,0,79.0746416086729,2497.95880066421,1.33076529969374e-20,2.66210540259864e-24,4.24774273021797,0,0,0,0,2.26273652646064e-118,4.25100192068284e-122,3.0736156159559e-125,0,1.55437806201852e-130,1.12367818287682e-133,5.59241114533369e-141,1.24450701147581e-145,4.46335311521242e-151,3.54375889754249,0,2.29752664956697e-157,0,0,5.64902831315912e-226,0,0,3.76201313156867e-188,6.95256323419117e-192,4.94541650152974e-195,0,2.46066323420477e-200,1.7502989930077e-203,1.01388895003029e-212,2.23531401126371e-217,7.94308722813218e-223,1.32753083831617e-19,3746.6173148503,9.79986730270077e-10,299.985137234221,0.242988771202383,0.00218987769339417,0.0125065414247712,0.0884016803756089,5.0276274796064e-17,1.89131961988301e-07,4.13134987610234e-10,0,2.87220757010882e-20,299.994475124937,0.31738389423858,0.0014804241932708,0.0040359349222147,0.116441989976442,6.79915641722161e-17,2.60121409083471e-07,5.62858069018461e-10,0,8.62864817036211e-23,8.14271789121722e-20,6.37709588309705e-17,1.98861499596755e-12,0.00274731477359021,0.00014139406715527,0.000999468430415366,2.47656876863105e-05,6.26415180079501e-10,5.12674553952227e-20,4.02043100839081e-17,8.60100409515302e-23,2.01731051278996e-12,0.000474981983222313,6.03970812325386e-06,0.00017425879558198,2.21510574845701e-06,1.06430897192772e-09,0,12.9116897378007,0,0.0816494498696555,1.89877625649198e-26,0.837048129127854,0.00666081241856964,1.03367031853558e-28,1.81531886559347e-14,7.44183599275944e-22,1.96547723867002e-05,1.34067407854074e-12,2.95028555402054,1.72027681238926e-09,8.77482297559704e-17,4.51926016440626e-34,0.858648329005968,16.719434836905,3.03905738603177e-34,6.12496043912469e-43,6.97051632311084e-40,0,12.4219167569277,1.40675294264245e-30,49983.2805651631,6.16265011466682e-43,1.53782514729651,0,5.38071093455174e-25,0.0291284733055316,9.92398099134289e-27,4.98872871898889e-30,4.95832320168948e-33,0.233046379398064,3.31480676878131,0,4.38062835194875e-24,2.28519323121869,2.74857403314778e-24,7.00069154035133e-31,7.00259181325559e-31,7.21084289387004e-28,0.159999999999988,1.24597719168088e-14,0,9.40599030290662e-21,1.44920105693761e-17,126.667872321552,2.21797802155221,1.25613175733724e-33,0.18202197844779,4.40569848692435e-25,3.43805884133709e-26,1.30202337521482e-30,1.25381249094381e-33,1.25381249094381e-33,0,0.779140084368409,5.75979736878488e-25,2.17764197414141e-38,0,3.32085991544093,4.91270577533249e-09,1.14577609896406e-10,6.94457832776534e-14,6.57648292177845e-52,1.72226404144924e-56,1.54460513454813e-18,1.04488191216729e-53,2.32006411130737e-15,7.0430062880831e-09,5.55963989618032e-12,4.68082721256944e-50,1.17360628792723e-54,1.22195840650256e-16,5.68010424070803e-52,1.42311252413151e-13,0.0496843163583924,1.68421227899578e-07,4.18114618052669e-68,1.00009905850633e-05,2.97887751631039e-66,0,0,98.9503155101904,4.89998982342483,1.82444539705669e-10,1.45711504140078e-48,4.38987858599665e-12,1.50751240025933e-50,3.45577580437018e-15,3.03233611589911e-53,2.58075139671199e-12,2.25364710664391e-50,7.40134672827791e-14,2.818271108244e-52,4.95306868185875e-17,4.77345457461571e-55,6.38374862618765e-82,8.15858716961791e-74,8.23262664556651e-79,2.55153361785001e-84,3.94898424933387e-87,3.95674838122649e-80,5.38543328821296e-72,5.0596871947974e-77,1.58147144784978e-82,0,0.2,3.68588885144836e-237,0,2.58465239273134e-245,4.82108057269819e-231,1.71434196154741e-237,0.2,0,1.84807955450454e-231,1.97149181664634e-237,0.566953339450434,0,5.72319897336836e-26,0.133046660549566,4.42575805042826e-271,1.08993216032418e-243,2.45135228045952e-242,9.18915412922974e-250,7.19903862330078e-260,2.02592656549248e-254,5.08961804246621e-271,1.25342065044399e-243,2.81905306469927e-242,16,0,8.31687359434894e-279,5.85095411944749e-276,8.31687359434894e-279,5.85095411944749e-276,5.85095411944749e-276,8.23819055462613e-273,2.09979331730214e-255,9.11744567742928e-250,1.16076768222628e-269,3.26641893215401e-264,1.4814980428272e-259,8.24990077973859e-273
0.000117584955405216,2.83995545423843e-30,3.54630356325931,0,4.9389790888894e-78,7.08853761256013e-81,6.33039332147009e-07,5.80373048827315e-07,0.0999999999799625,0,0,0,0,0,0,3.39705050711481e-13,2.29960569603651e-23,4.23890324999337e-18,0.108070790777895,1.19631522904607e-15,1.6183135795119e-140,0,78.0846858074519,2495.98327627905,1.06222098963456e-18,4.26032311098721e-22,4.1918452586758,0,0,0,0,1.56928366992906e-107,5.72151392339932e-111,8.02758626513082e-114,0,7.86699895532501e-119,1.10209533330328e-121,4.02289825282168e-128,1.71550103901682e-132,1.1782236283379e-137,3.53957373128317,0,2.22568286698303e-143,0,0,8.0146829936368e-206,0,0,5.5558000697135e-171,1.96818512159021e-174,2.68534339959871e-177,0,2.56120102920004e-182,3.4944715562275e-185,2.03427736117192e-193,8.61028414653269e-198,5.87010488482621e-203,1.96494201044599e-17,3744.64568547372,1.62958556721706e-08,299.973845895809,0.169521102562796,0.00737104547113625,0.0181765580301854,0.146831796686726,1.72425164102418e-15,1.40692173072624e-06,6.64590159768052e-09,0,4.21948328809026e-18,299.988580901314,0.225056375639925,0.00538501399675262,0.00599651719154893,0.202191759175622,2.4291184711084e-15,2.05362384205666e-06,9.51212527260195e-09,0,1.28784804233892e-20,1.19713477864325e-17,4.558673984338e-15,6.79154157544137e-11,0.00401538995845256,0.000430462197726459,0.00347761187689405,0.000174645124604874,9.99891215470671e-09,7.66069297245886e-18,2.92665113982435e-15,1.27960181404472e-20,7.03412524069801e-11,0.000702062872435913,1.87035759319062e-05,0.000630704171327203,1.67891670056957e-05,1.74285529683369e-08,0,12.8146944446739,0,0.157597820523301,6.14258689859096e-24,1.73000863722204,0.0277077355569407,6.9299945808636e-26,3.38506469396177e-13,2.9003588716473e-20,8.39351557459307e-05,1.20709147157082e-11,2.89729206034265,1.5378187540653e-08,1.64862894500687e-15,5.30927659322594e-31,1.22688656563846,23.8932334832178,2.07430870576809e-30,1.33318864286657e-38,8.5266683551678e-36,0,4.87987933088192,2.64136919561815e-27,49976.1067665168,1.34781422358623e-38,1.29896073406621,0,7.45193406330236e-23,0.0556695351785627,3.13230353897493e-24,3.06793847182445e-27,5.82759446307109e-30,0.445369730756157,1.89432429511732,0,7.14033352953481e-22,3.70567570488268,1.40856120734904e-21,1.31469340342961e-27,1.31504639893935e-27,7.126002055051e-25,0.15999999999956,4.38463745559511e-13,0,1.27180592029705e-18,1.06388375845226e-15,126.487963799701,2.03806949970068,2.84021191455653e-30,0.361930500299318,1.20339423504548e-22,2.17493912451469e-23,1.56545759718334e-27,2.83048598986895e-30,2.83048598986895e-30,0,1.45669387605093,7.58994600558002e-23,2.56460318014484e-34,0,2.64330612236457,2.05958934218693e-08,1.00890771953347e-09,2.44586830709356e-12,1.4631037701877e-46,7.92785940536927e-51,1.12076591572897e-16,1.1070999248682e-48,4.24873944243481e-14,2.94690876764187e-08,9.35559612709609e-11,5.06359229644981e-45,2.5984081353968e-49,4.27165354342863e-15,2.95577744724624e-47,1.23822923100581e-12,0.102602159538564,7.24952203101345e-07,1.57540954060567e-61,2.0471580949719e-05,5.07563421291493e-60,0,0,98.8973970938582,4.89997877289156,1.4453519297439e-09,7.75825097359225e-44,1.80527433841867e-11,3.83246441443325e-46,5.69826394101558e-14,3.24626852654408e-48,4.30757812876345e-11,2.45503856507962e-45,6.40984280005204e-13,1.46543488701002e-47,1.71434658364984e-15,1.04901726195396e-49,1.52079618194712e-74,5.68281524069172e-67,1.05540963938282e-71,6.07449924185941e-77,1.74532651056957e-79,4.29571066024566e-73,1.7075171486427e-65,2.96962855808337e-70,1.71582289587752e-75,0,0.2,1.92741075203137e-216,0,2.59458717858196e-224,1.3131581081066e-210,8.96445074563665e-217,0.2,0,5.03376578409088e-211,1.03091039102144e-216,0.451211001158372,0,7.54098518484355e-24,0.248788998841629,3.09713824368862e-246,2.04782676005824e-222,2.36547491729369e-221,3.31442053714881e-228,9.56362443411731e-238,1.4028282812662e-232,3.56170399472671e-246,2.35499596261559e-222,2.72029234264428e-221,16,0,7.67405686712662e-254,2.81688101381163e-251,7.67405686712662e-254,2.81688101381163e-251,2.81688101381163e-251,2.07077610949369e-248,3.91231031671354e-232,1.75710407615267e-228,1.5243621046958e-245,2.23816230709252e-240,5.29318715686468e-236,2.07641754557819e-248
0.000127505124071301,3.02266132955731e-28,3.54553538829525,0,1.85437684236578e-74,3.16178970295133e-77,9.90113547672625e-07,8.63250705269688e-07,0.0999999999509793,0,0,0,0,0,0,2.01069465410363e-12,1.09498775709095e-21,8.59671874057977e-17,0.167681693031253,1.10614660708937e-14,1.73545869084977e-134,0,77.0267333330426,2494.06704171861,1.53244471530433e-17,9.4232078787559e-21,4.13211668328092,0,0,0,0,3.90758380135967e-102,1.48836262862462e-105,2.18050141337738e-108,0,2.22991328644689e-113,3.25835000181398e-116,3.87183948752043e-122,1.71261575537483e-126,1.21939062017202e-131,3.53510256978663,0,2.47214682162823e-137,0,0,4.32145176260694e-196,0,0,7.73451327066692e-163,2.77186825558386e-166,3.82580827996018e-169,0,3.69118979368356e-174,5.09447590880282e-177,1.07220563740174e-183,4.57300982892943e-188,3.14137110157668e-193,4.00711039224027e-16,3743.51916613141,8.56547878724161e-08,299.965153754104,0.120782492667034,0.0138957719036036,0.0196951669674121,0.183053266930824,1.40425106154769e-14,4.39974270630361e-06,3.37231516215889e-08,0,8.53540577204274e-17,299.982301327528,0.157555304787913,0.0110024207600273,0.00660353668800392,0.262695509146296,2.06427125199232e-14,6.82934317204705e-06,5.08011247071022e-08,0,2.64933801068622e-19,2.42366114415311e-16,5.86477152287005e-14,5.50798450782169e-10,0.0044997992811152,0.000733489909819318,0.00681828592384032,0.000517818108788595,5.03550037447708e-08,1.57796096575698e-16,3.83880930921253e-14,2.62315918294326e-19,5.8326458073466e-10,0.00076881126036049,3.22141425044338e-05,0.00128171197821497,5.36331954501901e-05,9.01881405300698e-08,0,12.7081591018428,0,0.227100071280775,1.98050519718477e-22,2.68142576880015,0.0647408428297916,3.33009477373439e-24,1.9995926224488e-12,2.69690241534464e-19,0.000201565609879835,4.59046596999852e-11,2.84088527593319,5.80308776321113e-08,9.81841635233362e-15,5.5941557757422e-29,1.37307360030425,26.7423289347199,2.99602005878316e-28,4.05756047106538e-36,1.80133555167294e-33,0,1.88459001594449,2.39937936442832e-25,49973.2576710653,4.12096737126491e-36,1.08444991175808,0,1.42980880529323e-21,0.0795126899673517,9.86455046692095e-23,1.48755896249979e-25,4.28737360583505e-28,0.636037398291166,1.05107984928456,0,1.34794862750472e-20,4.54892015071544,5.37850724455159e-20,1.19329287978034e-25,1.1936703254039e-25,4.22150268804098e-23,0.159999999996316,3.66959394086546e-12,0,2.58100614131165e-17,1.40758953879915e-14,126.311483403027,1.86158910302741,3.0231771467572e-28,0.538410896972588,3.52131028364657e-21,1.00370452373965e-21,1.10190162386491e-25,3.00780114385916e-28,3.00780114385916e-28,0,2.03521690876761,1.38543001271207e-21,5.1581719949359e-32,0,2.06478308569241,4.84478327570101e-08,3.74154009378887e-09,2.04296490430707e-11,1.46674524027265e-43,1.15564048253663e-47,1.46011479217768e-15,8.12007864534047e-46,2.45824312012966e-13,6.91307261696882e-08,4.95655402356671e-10,3.37392705395014e-42,2.5559509024588e-46,3.53857341864114e-14,1.43476438942688e-44,4.53126682486131e-12,0.158878956763914,1.7558778035263e-06,4.10440402990627e-58,3.13976237344226e-05,9.37788367905461e-57,0,0,98.8411192349197,4.8999667731053,4.79732717315399e-09,3.41302146374038e-41,4.15627362111123e-11,1.22044872584254e-43,2.9525001079331e-13,2.11330271678239e-45,2.26224953830422e-10,1.63549399649139e-42,2.33471561919671e-12,7.10153909182917e-45,1.40483232842263e-14,1.02416405678289e-46,6.25028493704785e-71,1.7145219936966e-63,3.70250397578286e-68,2.49593945827587e-73,8.38959255688158e-76,1.35374196087483e-69,3.76884567465601e-62,7.83332939315362e-67,5.40572521270237e-72,0,0.2,1.05484648215596e-206,0,1.43049092485779e-214,7.13357866314825e-201,4.90612463826965e-207,0.2,0,2.73453467642582e-201,5.642035368696e-207,0.352345951055085,0,1.37621256334088e-22,0.347654048944915,1.24276191036641e-234,1.26145992811572e-212,1.29093193249528e-211,2.05521327811352e-218,6.00833286543185e-228,8.75599403162657e-223,1.42917419151449e-234,1.45067593379135e-212,1.48456962644549e-211,16,0,4.4176782975919e-243,1.61836238305367e-240,4.4176782975919e-243,1.61836238305367e-240,1.61836238305367e-240,1.18734819953475e-237,2.22491155572984e-221,9.75875983562619e-219,8.72308797654391e-235,1.27822346286176e-229,3.01691216181194e-225,1.19058934197916e-237
0.000138262217376466,9.36051840892547e-27,3.54470540254038,0,1.96868341199416e-71,3.81496358327067e-74,1.37725254689815e-06,1.13648335201946e-06,0.0999999999051405,0,0,0,0,0,0,7.43953460365168e-12,1.89859833501822e-20,7.67970754975181e-16,0.231250283148616,5.68789867552718e-14,4.00238773221386e-129,0,75.8974027265265,2492.20075210774,1.09488720131225e-16,9.19000254215476e-20,4.06836725723819,0,0,0,0,1.1266372058901e-97,4.90230047432821e-101,8.07732745463083e-104,0,9.17560386625054e-109,1.47512746130752e-111,6.02683531362755e-117,3.09452996961985e-121,2.50796638599512e-126,3.53033148807139,0,6.31784141735793e-132,0,0,5.32944362948667e-188,0,0,9.28038978580006e-156,3.52583953217113e-159,5.14926092113552e-162,0,5.2465935970061e-167,7.63430215768961e-170,1.13700021904749e-175,5.10552274940776e-180,3.68799474168802e-185,3.60067122983005e-15,3742.88942785647,2.80968022328361e-07,299.958248822692,0.0895454325301125,0.0206581619296343,0.0190155064799758,0.203431404928768,6.33842126703349e-14,9.63898944051779e-06,1.06574627522754e-07,0,7.60351395135868e-16,299.975621033299,0.109748144483981,0.0177609901488279,0.00643767180419819,0.303070814318555,9.73613643303528e-14,1.59356696733037e-05,1.69249493006172e-07,0,2.40230413459396e-18,2.16102467763525e-15,3.72438946636958e-13,2.4758847732753e-09,0.00466833159036182,0.000991092534333758,0.010603795722513,0.00107723797640462,1.57986654904055e-07,1.43282457346057e-15,2.48837837400222e-13,2.36957095175294e-18,2.68436804774705e-09,0.000744995007930213,4.36887468468016e-05,0.00205709482305755,0.000120380299596493,2.91232483785764e-07,0,12.5911569740916,0,0.289498065922425,2.54631331256115e-21,3.69375424756511,0.11934498826538,5.8339553933341e-23,7.38231425793798e-12,1.3952252259092e-18,0.000382305604738667,1.22747579767754e-10,2.78093997626541,1.53879683678309e-07,3.6570074263333e-14,5.93048366095594e-28,1.42629655432662,27.779985432632,1.20993328808836e-26,2.90066136162486e-34,9.81342122996504e-32,0,0.793708279476662,6.38322834535909e-24,49972.2200145673,2.95931935091259e-34,0.894802085581629,0,1.18742513431157e-20,0.100602620926366,1.23857174516726e-21,2.57098747337738e-24,9.99958026019613e-27,0.804595293519198,0.575129505030376,0,8.82519828311682e-20,5.02487049496962,7.51385329514797e-19,3.17089735087981e-24,3.17154704875052e-24,8.19327428036596e-22,0.159999999982863,1.70451339686715e-11,0,2.34190139851279e-16,9.20419720855001e-14,126.139776277658,1.6898819776581,9.36347908781039e-27,0.710118022341904,3.99957555132938e-20,1.67724626492247e-20,2.52210707326067e-24,9.29998201781491e-27,9.29998201781491e-27,0,2.5194747763143,1.08330445092368e-20,2.9606788802058e-30,0,1.58052521011703,8.9809667086184e-08,9.72751886146543e-09,9.4404162643522e-11,3.11447262693576e-41,3.32386019610587e-45,9.37119006353361e-15,1.25538573454515e-43,8.86535597017034e-13,1.27692446946626e-07,1.63142733678742e-09,5.24144613064838e-40,5.37227216108573e-44,1.6203366614207e-13,1.61881819920492e-42,1.16080795636341e-11,0.218630068405347,3.3612330495633e-06,3.06950900610209e-55,4.27572305186424e-05,4.99585551379202e-54,0,0,98.7813664699855,4.89995374237797,1.11040146989559e-08,3.89486397821095e-39,7.52285550684697e-11,9.96125079754931e-42,9.48448393707155e-13,3.23218474289076e-43,7.37640422595613e-10,2.55245414309291e-40,5.95292501845645e-12,7.98080584530297e-43,6.3573466323297e-14,2.13790505743468e-44,7.83228030118365e-68,1.57198469481292e-60,3.99972332334298e-65,3.12694210383221e-70,1.19993290887257e-72,1.25063334183922e-66,2.49306490916607e-59,6.19436413206303e-64,4.99271987281177e-69,0,0.2,1.43088782881255e-198,0,2.03191706164928e-206,9.23146915339813e-193,6.6550961078769e-199,0.2,0,3.53872467240095e-193,7.6533492098008e-199,0.269554154121882,0,1.07567979578744e-21,0.430445845878119,7.05113073420484e-225,3.06925117274399e-204,1.70594723072383e-203,5.20839685121782e-210,1.64764131161009e-219,2.30926015009257e-214,8.10878853619705e-225,3.52963130933386e-204,1.96183641330829e-203,16,0,6.39765588470112e-234,2.26085692354151e-231,6.39765588470112e-234,2.26085692354151e-231,2.26085692354151e-231,1.59922078040582e-228,2.58219555602303e-212,1.45007284164899e-210,1.13210888322822e-225,1.59731420654542e-220,3.62744563002667e-216,1.60374889190879e-228
