time,fMettRNAfMetCAU,tRNAfMetCAU,fMet,elRS70SAGGU0002_fMettRNAfMetCAU,elRS70SAGGU0002_fMet,RS50S,RS30S,mRNA,RS50S_degraded,RS30S_degraded,fMettRNAfMetCAU_degraded,tRNAfMetCAU_degraded,fMet_degraded,mRNA_degraded,PO4,EFTu_GTP_GlytRNAGlyGCC,GlytRNAGlyGCC,EFG_GTP,EFG_GDP,elRS70SAGGU0003_Pept0002tRNAGlyGCC,Pept0002tRNAGlyGCC,EFTu,GTP,GDP,EFTu_GDP,EFG,EFTu_degraded,EFG_degraded,GlytRNAGlyGCC_degraded,Pept0002tRNAGlyGCC_degraded,elRS70SAGGU0002_fMet_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP,elRS70SAGGU0002_fMet_GlytRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GTP,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GDP_PO4,elRS70SCGGU0003_Pept0002tRNAGlyGCC_EFG_GDP,tRNAGlyGCC,Pept0002,elRS70SAGGU0003_Pept0002,tRNAGlyGCC_degraded,Pept0002_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC_degraded,elRS70SAGGU0003_Pept0002_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP,elRS70SAGGU0003_Pept0002_GlytRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GTP,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GDP_PO4,elRS70SCUAA0004_Pept0003tRNAGlyGCC_EFG_GDP,AMP,ATP,PPi,Gly,GlyRS,GlyRS_Gly_ATP,GlyRS_Gly,GlyRS_ATP,GlyAMP,GlyRS_GlyAMP_PPi,GlyRS_GlyAMP,GlyRS_degraded,GlyRS_AMP,Met,MetRS,MetRS_Met_ATP,MetRS_Met,MetRS_ATP,MetAMP,MetRS_MetAMP_PPi,MetRS_MetAMP,MetRS_degraded,MetRS_AMP,GlyRS_GlytRNAGlyGCC,GlyRS_AMP_GlytRNAGlyGCC,GlyRS_GlyAMP_tRNAGlyGCC,GlyRS_tRNAGlyGCC,GlyRS_Gly_tRNAGlyGCC,GlyRS_ATP_tRNAGlyGCC,GlyRS_Gly_ATP_tRNAGlyGCC,GlyRS_GlyAMP_PPi_tRNAGlyGCC,MetRS_MettRNAfMetCAU,MetRS_AMP_MettRNAfMetCAU,MettRNAfMetCAU,MetRS_MetAMP_tRNAfMetCAU,MetRS_tRNAfMetCAU,MetRS_Met_tRNAfMetCAU,MetRS_ATP_tRNAfMetCAU,MetRS_Met_ATP_tRNAfMetCAU,MetRS_MetAMP_PPi_tRNAfMetCAU,MettRNAfMetCAU_degraded,EFTs,EFTs_degraded,EFTu_EFTs,EFTu_GDP_EFTs,EFTu_GTP,EFTu_GTP_EFTs,EFTu_GTP_MettRNAfMetCAU,RS70S_EFG_GDP,RS50S_EFG_GDP,RS70S_EFG_GTP,RS50S_EFG_GTP,RS70S,RS70S_EFG_GDP_PO4,RS50S_EFG_GDP_PO4,CK_ADP,CK_ATP,CK_CP,CK_CP_ADP,CK_Cr,CK_Cr_ATP,CK_degraded,CK,ADP,CP,Cr,NDK,NDK_degraded,NDK_GDP,NDK_ATP,NDK_GDP_ATP,NDK_GTP_ADP,NDK_ADP,NDK_GTP,MK,MK_degraded,MK_AMP,MK_ATP,MK_ATP_AMP,MK_ADP_1,MK_ADP_2,MK_ADP_ADP,PPiase,PPiase_PPi,PPiase_degraded,PPiase_PO4,PPiase_PO4_PO4,FD,MTF,THF,MTF_FD,MTF_MettRNAfMetCAU,MTF_FD_MettRNAfMetCAU,MTF_THF_fMettRNAfMetCAU,MTF_THF,MTF_fMettRNAfMetCAU,MTF_degraded,IF2_GTP,IF2_GDP,IF2_GTP_fMettRNAfMetCAU,IF2_degraded,IF2,RS30S_IF1,RS30S_IF1_IF3,RS30S_IF1_IF3_IF2_GTP,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_IF2_GTP_mRNA,RS30S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_mRNA,RS30S_IF3,RS30S_IF3_IF2_GTP,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF3_IF2_GTP_mRNA,RS30S_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF3_mRNA,RS70S_IF1,RS70S_IF1_IF3,RS70S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF3,RS70S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,IF1_degraded,IF3_degraded,IF1,IF3,RS30S_IF2_GTP,RS30S_IF2_GTP_fMettRNAfMetCAU,RS30S_mRNA,RS30S_fMettRNAfMetCAU_mRNA,RS30S_IF2_GTP_mRNA,RS30S_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_mRNA,RS30S_IF1_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP_mRNA,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS70S_IF1_fMettRNAfMetCAU_mRNA,RS70S_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_fMettRNAfMetCAU_mRNA,GMP,RF1,Pept0003,RF1_degraded,termRS70SUAA0004_tRNAGlyGCC,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF1,termRS70SUAA0004_tRNAGlyGCC_RF1,RF2,RF2_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF2,termRS70SUAA0004_tRNAGlyGCC_RF2,RF3,RF3_degraded,RF3_GDP,RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3,termRS70SUAA0004_tRNAGlyGCC_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3,RRF,RRF_degraded,RS50S_RRF,RS50S_RRF_EFG_GDP,RS50S_tRNAGlyGCC,RS50S_tRNAGlyGCC_EFG_GDP,RS50S_tRNAGlyGCC_RRF,RS50S_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_EFG_GTP,termRS70SUAA0004_tRNAGlyGCC_RRF,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GTP,termRS30S_mRNA,xi_Gly_release_re182,xi_Met_release_re224,xi_Gly_AMP_release_re145,xi_Met_AMP_release_re170,xi_Gly_adenylation_re140,xi_Met_adenylation_re165,xi_aa_ATP_consumption_total,xi_aa_PPi_production_total,xi_aa_AMP_production_total,xi_aa_ATP_net_consumption,xi_aa_PPi_net_production,xi_aa_AMP_net_production
0.0001,0,3.54767184,0,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.2999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54767184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,0,300,0.34999999999999998,0,0,0,0,0,0,0,0,300,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.5999999999999996,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.3999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,4.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000001,0,0,0,0,0,0.20000000000000001,0,0,0,0.69999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00010843659686896097,7.6756327930569892e-34,3.5470143433395256,0,1.7896001530694801e-86,6.3655027716318691e-90,3.0371524211574072e-07,2.9145103534711381e-07,0.099999999995387848,0,0,0,0,0,0,1.8184941667270733e-14,3.2058613521962762e-26,2.6946307544880632e-20,0.0522376132650351,3.0676581742836955e-17,1.9489338831966489e-158,0,79.074641609011493,2497.9588008065475,1.2953686050067327e-20,2.4733434040796271e-24,4.2477427302393425,0,0,0,0,7.2027863795336016e-120,4.6218007384724939e-124,1.1123882358580454e-127,0,1.8279644760465993e-133,4.1906406708566481e-137,1.3639618676005517e-143,9.0339710539663668e-149,9.4725903134622152e-155,3.5437588966390599,0,3.9323435280327813e-162,0,0,3.9080021633040429e-232,0,0,2.7502268379141397e-192,1.1861861266251464e-196,1.9464287494460262e-200,0,2.2122166805906254e-206,3.5546655654801407e-210,7.0674388594657424e-217,3.37464899641983e-222,2.5772916276312476e-228,1.2421454306497103e-19,3746.6173463734772,9.8053943174070311e-10,299.98513725590868,0.24298899015482042,0.0021899281127279223,0.012506463414094043,0.088401485434258395,5.0097389719682485e-17,1.8910971084434347e-07,4.1341812974543744e-10,0,2.6889688163103045e-20,299.99447512444073,0.31738400342623652,0.0014804398328036076,0.0040359191793486312,0.11644188023427157,6.7701526268545323e-17,2.6010371972531135e-07,5.6314226950883211e-10,0,8.0686156992959284e-23,7.6228030045425218e-20,6.2367257908666623e-17,1.9816772020699323e-12,0.0027472918902526821,0.00014140109051309556,0.00099948842921744087,2.4761322101448062e-05,6.2685962153270809e-10,4.7935861800379187e-20,3.929012122207726e-17,8.0446896983620698e-23,2.0095597666928324e-12,0.00047498004574048134,6.0399395705999625e-06,0.00017426073425519273,2.2148739268704215e-06,1.0649681400910053e-09,0,12.911689737739772,0,0.081649447075963208,1.7774388692629334e-26,0.8370481287282614,0.0066608151842616663,9.5614294489350682e-29,1.8154245070745061e-14,7.3979724629133828e-22,1.9654773996948204e-05,1.3406665527528482e-12,2.9502855540264599,1.7202665117290443e-09,8.7749737541151478e-17,1.5505679261252679e-34,0.85862611207642525,16.719002994071587,2.0800775893278054e-34,1.9287812155052e-43,3.3081571404295256e-40,0,12.422370893852012,8.8319021121363417e-31,49983.280997005946,1.9362901805064489e-43,1.5378251653174497,0,4.9866677054512115e-25,0.029128470682953576,9.2942616537580732e-27,4.1247133119667913e-30,3.4737448328724689e-33,0.23304636399959747,3.314815867098555,0,3.6533718867602915e-24,2.2851841329014451,2.5180422297073346e-24,4.3944191190032882e-31,4.3951780166259629e-31,5.5881037526335797e-28,0.15999999999998768,1.240992472163103e-14,0,8.8667816657136087e-21,1.415750148836629e-17,126.66787232354176,2.2179780235417925,7.6757903873334807e-34,0.18202197645820883,3.7975173680792949e-25,3.1164248164736437e-26,9.9042587511469703e-31,7.6649220728445778e-34,7.6649220728445778e-34,0,0.77913997381282052,5.3302297754065061e-25,1.5759427648103461e-38,0,3.3208600259965331,4.9127052557852899e-09,1.1457706866332919e-10,6.9150814031899433e-14,3.9385064008458398e-52,9.1651422693875563e-57,1.5115034524004442e-18,5.5884755096665005e-54,2.3204307279332211e-15,7.0430046169242464e-09,5.5627821751143423e-12,3.1430921008400191e-50,7.0373026556255032e-55,1.216940010711186e-16,3.4259213946130675e-52,1.4231042395270553e-13,0.049684316350861235,1.6842123358056032e-07,4.2515087121748287e-68,1.0000990579516374e-05,3.2592770392696587e-66,0,0,98.950315510197868,4.8999898234248285,1.8243418788686325e-10,1.1292412573243162e-48,4.3898780336127551e-12,1.0214974333612325e-50,3.4580261447585776e-15,2.0748629450303451e-53,2.5823083328210452e-12,1.5553665732259578e-50,7.4012893355270042e-14,1.722505090056273e-52,4.9335548246403504e-17,2.8719175877309206e-55,7.5545791869125621e-83,4.1768557333659882e-74,2.0377610248813416e-79,3.0207622144749155e-85,2.1478787754430684e-88,6.0335453439117215e-81,3.1958328646407598e-72,1.5561533548599908e-77,2.412526758849125e-83,0,0.20000000000000001,1.1315848456674521e-244,0,1.6491290890809903e-253,7.0560543097285228e-238,5.2631694122705261e-245,0.20000000000000001,0,2.7048204098921081e-238,6.0526439059106316e-245,0.56695335822773163,0,5.2963563044892341e-26,0.13304664177226788,9.8664031998863261e-276,2.446710940631197e-251,1.3889105126230137e-250,4.1683613415229277e-258,1.3037613755353424e-269,1.8420417082060985e-263,1.1346361990552192e-275,2.8137169731122091e-251,1.5972468491544518e-250,16,0,6.6003732436623499e-288,2.3974658306026724e-284,6.6003732436623499e-288,2.3974658306026724e-284,2.3974658306026724e-284,1.7328437086926628e-280,2.8884341886519529e-260,1.1972000106330084e-258,1.2464357369147796e-276,1.7831779773285091e-270,4.0877244850030855e-265,1.7333232678625168e-280,2.6918368430205863e-20,8.0772071770339555e-23,2.8680267102820835e-23,8.5914777380238675e-26,1.9006178910413323e-07,2.608511622145771e-07,0.2146646104670043,9.8055185583051889e-10,1.2422071503877744e-19,0.20971491085941785,9.8055185583051889e-10,1.2422071503877739e-19
0.00011758495540521569,2.2138475886870178e-30,3.5463035627054484,0,3.2017587077397479e-79,2.3797327423426777e-82,6.3303933216541322e-07,5.8037313425165078e-07,0.099999999979962492,0,0,0,0,0,0,3.3971705927569118e-13,2.1484953322681614e-23,4.1460776329402272e-18,0.10807079063175692,1.1941790612880913e-15,6.7068793069904811e-145,0,78.084685809687443,2495.9832773434155,1.052270548523298e-18,4.1432193363592156e-22,4.1918452588184136,0,0,0,0,3.7612998531737122e-109,4.9881940665424806e-113,2.4736760454625102e-116,0,8.3478206791656735e-122,3.9192950315774808e-125,5.6529046146406898e-131,7.6241168764692339e-136,1.6178429380421421e-141,3.5395737230685582,0,2.7188756411795905e-148,0,0,1.8173973061210878e-212,0,0,2.7002669748340723e-175,2.2891904671112375e-179,7.3337267991344516e-183,0,1.6159913385461081e-188,5.0049917197083775e-192,4.7761075561417055e-198,4.375665718778813e-203,6.3555442547035896e-209,1.9212981233649959e-17,3744.6458631929204,1.6299929894013253e-08,299.97384605553248,0.1695227081431315,0.0073713983770365941,0.01817599689290033,0.14683036624135776,1.723533684120495e-15,1.4067662553935524e-06,6.647784672088578e-09,0,4.1276910175055805e-18,299.98858089661485,0.22505720231847642,0.0053851317344322499,0.0059963984055629582,0.20219092724291043,2.427129232913454e-15,2.0534896657257374e-06,9.5143834766591666e-09,0,1.2586045752599388e-20,1.1710349626102423e-17,4.5315068446114851e-15,6.788948711301998e-11,0.004015230319823709,0.00043050793841144469,0.0034777508275724853,0.00017461777594263982,1.0001755673887072e-08,7.4861762725760211e-18,2.9076473036053684e-15,1.2508025235448277e-20,7.0299871541020196e-11,0.00070204831039140229,1.8705204525989889e-05,0.00063071874300434745,1.6787533202282928e-05,1.7433120413227104e-08,0,12.814694444540663,0,0.15759780365277518,5.8974704407093391e-24,1.7300086348531691,0.027707751806561907,6.4685754330174976e-26,3.3852065251555447e-13,2.894958014927746e-20,8.3935159250680895e-05,1.2070904612474839e-11,2.8972920603501811,1.5378166753244583e-08,1.6486540409853198e-15,3.1324894848731213e-31,1.2267730821424154,23.891020899310785,1.5226928542873375e-30,6.5455060153383306e-39,5.2320180445076556e-36,0,4.8822060185468219,2.1281581492065186e-27,49976.108979100674,6.6002006711043203e-39,1.2989608574093223,0,7.2681702214753828e-23,0.055669518053771024,3.0115573228114586e-24,2.8065418151931986e-27,4.935727648573351e-30,0.44536962453690743,1.8943869955867298,0,6.7967779075069519e-22,3.7056130044132702,1.3288895721390358e-21,1.0594215298397706e-27,1.0596543003185888e-27,6.3132763498899388e-25,0.15999999999956085,4.3816864612316655e-13,0,1.2433837154850188e-18,1.0567200887126533e-15,126.48796380928225,2.038069509282328,2.2140274434028732e-30,0.36193049071766603,1.141244318005513e-22,2.0265435294722043e-23,1.3560175852767785e-27,2.2074485546298343e-30,2.2074485546298343e-30,0,1.4566930448814353,7.407169457852561e-23,1.7985471579668317e-34,0,2.6433069535341267,2.0595883736129852e-08,1.008906158311603e-09,2.4440877796879026e-12,8.3971428902170464e-47,4.0639433411818395e-51,1.1138523524946389e-16,6.1930035046962794e-49,4.2492123038379648e-14,2.9469064964364005e-08,9.3583686516690935e-11,3.1885209308731651e-45,1.4850033872355799e-49,4.2689332765314038e-15,1.8043719121817195e-47,1.2382246259439817e-12,0.10260215952750401,7.2495221184521004e-07,8.2734406544133852e-62,2.04715809412437e-05,3.018744746254711e-60,0,0,98.897397093869245,4.8999787728915623,1.4452610595937437e-09,5.4168486075180248e-44,1.8052732440136696e-11,2.5401398854960162e-46,5.7001463636009303e-14,2.0632258660433086e-48,4.308924942632723e-11,1.5708830387789817e-45,6.409805310660274e-13,9.0196798203384728e-48,1.7134350808122412e-15,6.0148114156116422e-50,1.3535510716826871e-75,1.7065259822964504e-67,1.7446389357817109e-72,5.4102019944663614e-78,8.0396054918482884e-81,5.1603918095318945e-74,6.2181794481426569e-66,6.3490989161502546e-71,2.062561658013985e-76,0,0.20000000000000001,1.8358278929651372e-224,0,4.9623192685958283e-233,6.145373505214066e-218,8.5386864922474829e-225,0.20000000000000001,0,2.3557258470547331e-218,9.8194867031449896e-225,0.45121114226966053,0,7.3594166437035166e-24,0.24878885773033918,5.0496328415557665e-253,1.7299740756516608e-230,3.185590933292805e-230,5.4943134769808184e-237,5.8388143328948804e-248,4.4937611773294966e-242,5.8070761581715439e-253,1.989469385286896e-230,3.663428555237375e-230,16,0,3.6264499915537259e-265,7.3486395372888345e-262,3.6264499915537259e-265,7.3486395372888345e-262,7.3486395372888345e-262,2.9452932850509865e-258,4.2948922155632357e-239,6.6569140354119572e-238,1.1662988612277371e-254,9.1054378347378878e-249,1.1293939167246168e-243,2.9467633756034435e-258,4.1369744320994676e-18,1.2614254581057143e-20,9.2834145938865308e-21,2.8208828457745944e-23,1.4221035918251269e-06,2.0661168799632445e-06,0.3849796799149795,1.630036912057412e-08,1.9214990434462555e-17,0.36608120246676279,1.630036912057412e-08,1.9214990434462549e-17
0.00012750512407130128,2.6966620815426936e-28,3.5455353784741264,0,7.751555307098174e-75,9.0770180181696321e-78,9.901135477179506e-07,8.6325101283526991e-07,0.099999999950979357,0,0,0,0,0,0,2.0107494900730978e-12,1.081289454837631e-21,8.5107808967976681e-17,0.16768169251401122,1.1052169529540381e-14,1.1689206763237624e-136,0,77.026733340947601,2494.0670455220616,1.5252028708861816e-17,9.284884299858133e-21,4.1321166837872667,0,0,0,0,1.1376330732317148e-102,2.374657272462908e-106,1.8528831755608439e-109,0,9.8294512447156016e-115,7.2518754798335192e-118,2.5541471669210709e-123,5.4059995947133458e-128,1.7991087680041036e-133,3.5351024308716354,0,7.4226773797900708e-140,0,0,2.1288440477282372e-200,0,0,5.8269848314190239e-165,7.7125883838893186e-169,3.8565244900951208e-172,0,1.3250829694397681e-177,6.3933650197329227e-181,1.495929179196025e-186,2.1270970115195008e-191,4.796006391335427e-197,3.9660745030164593e-16,3743.5195172352878,8.5664569997262265e-08,299.96515415190834,0.12078754211436787,0.013896620197952705,0.019693392377916299,0.18304860309146159,1.4043130752721883e-14,4.3993628830240294e-06,3.3726922958899712e-08,0,8.451069500653378e-17,299.98230124426982,0.15755791754220455,0.011002753850270837,0.0066031840107021664,0.2626928032968191,2.063873284672754e-14,6.8289669650714003e-06,5.0807139253086656e-08,0,2.6212055389847674e-19,2.3996189907370943e-16,5.8515414234960585e-14,5.5083241867932031e-10,0.0044993797910825584,0.00073358851604119358,0.0068186269104054415,0.00051776299956838266,5.0360313207797312e-08,1.5611100471663313e-16,3.8286746574659206e-14,2.5957283598665248e-19,5.8322665268395265e-10,0.00076877017232367302,3.2218123411229893e-05,0.0012817532584076306,5.3629190402828884e-05,9.0198056238480911e-08,0,12.708159101383988,0,0.2270999956862971,1.9584410322553044e-22,2.6814257604362797,0.064740902929720248,3.287729628884857e-24,1.9996571076787604e-12,2.6944714390084748e-19,0.00020156561997863311,4.590464103275132e-11,2.8408852759447143,5.8030817833687788e-08,9.8185371544354329e-15,1.9858802048012694e-29,1.3728846879398446,26.738512083617895,2.7843958290884036e-28,3.0851731933637923e-36,1.5404037499092293e-33,0,1.8886032284422865,2.1823173737790171e-25,49973.261487916367,3.1265253222731899e-36,1.0844503572826207,0,1.4037975894681437e-21,0.079512635425397937,9.7629776038478691e-23,1.4340150327423405e-25,3.9505209129808121e-28,0.63603700729198243,1.0512385660082235,0,1.2296905706469518e-20,4.5487614339917801,5.316924586916749e-20,1.085525736053529e-25,1.0857476577194346e-25,4.0469734350222459e-23,0.15999999999631692,3.6691899912588041e-12,0,2.553145091383314e-17,1.4036461088679324e-14,126.31148343887273,1.8615891388728429,2.6971484608789588e-28,0.5384108611271472,3.4148749751570448e-21,9.875495856680666e-22,1.044321209262463e-25,2.6845227813417686e-28,2.6845227813417686e-28,0,2.0352139409153125,1.3570139956164553e-21,4.8637933586981137e-32,0,2.064786053544903,4.8447802888337034e-08,3.741529491692852e-09,2.042717596045198e-11,1.3426159225750897e-43,1.0141706810574672e-47,1.4564536255247502e-15,6.8763347306104252e-46,2.4584508777773149e-13,6.9130653737633121e-08,4.9574638233693606e-10,3.2291461886109423e-42,2.3475808374755622e-46,3.5383794553180394e-14,1.267419012424998e-44,4.5312399979607304e-12,0.15887895674148753,1.7558778229895827e-06,5.104768843231741e-58,3.1397623715727853e-05,1.1801098733848026e-56,0,0,98.841119234942056,4.8999667731052892,4.7970004120004799e-09,3.4524833922025743e-41,4.1562708578389761e-11,1.1210280241308593e-43,2.9530759609954221e-13,2.0446154944516109e-45,2.2626856749098367e-10,1.5836876989094347e-42,2.3346970130358143e-12,6.2978678219496243e-45,1.4048549214955668e-14,9.4323120804059048e-47,3.2774165622861761e-71,1.6627278035966889e-63,2.6806377538923946e-68,1.3094410915150161e-73,3.0650442405574765e-76,7.9292933474674929e-70,3.8392872525323341e-62,6.1828979326166302e-67,3.1678548146673955e-72,0,0.20000000000000001,5.1615774177453387e-212,0,2.1562071358135198e-220,1.1161405585305551e-205,2.4007128719692743e-212,0.20000000000000001,0,4.2785369428433167e-206,2.760818602210129e-212,0.35234645540200177,0,1.3479818157114636e-22,0.34765354459799791,4.0954472780302805e-239,1.0726384818692522e-217,1.0632690081711814e-217,5.25330186767816e-224,1.328866092454546e-234,6.6284975689250192e-229,4.7097623526625667e-239,1.2335334865141487e-217,1.2227588352999696e-217,16,0,5.094196839965468e-251,6.7370597362328851e-248,5.094196839965468e-251,6.7370597362328851e-248,6.7370597362328851e-248,1.7590612266444776e-244,4.5868833748476613e-226,4.4635441455890532e-225,4.532805552555927e-241,2.3018874312262453e-235,1.8579309956381768e-230,1.7604091480114084e-244,8.4811521532810592e-17,2.630486100702803e-19,3.0082652627681042e-19,9.2805617180350462e-22,4.4773388350498274e-06,6.896392381635788e-06,0.51993238908222983,8.5668253248819834e-08,3.9667295714058916e-16,0.47932400735196057,8.5668253248819834e-08,3.9667295714058901e-16
