0,-78.048780480000005,0,0,0,0.036000000000000004,0.036000000000000004,0,0,0,0,0,0,0,0,0,0,6234.9999999999991,0,0,0,-110400,-256235.00000150001,0,0,-6234.9999999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,-466.87361414399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-537484.589148,0,-2100,-15691.873614144,0,2100,13125,0,0,0,0,0,-660,-17238.04878048,0,660,16500,0,0,0,0,0,0,0,0,466.87361414399999,0,0,0,0,0,0,0,0,78.048780480000005,0,0,0,0,0,-10400,0,10400,0,100000,0,0,0,0,0,0,-5941.2413999999999,0,0,0,154109.58907500003,3000000,0,0,0,0,-3154109.589075,0,-3000000,0,-33750.000004499998,0,0,3750.0000029999992,0,0,0,30000.000001500001,-350000.00007000001,0,0,350000.00007000001,0,0,0,0,0,0,0,0,0,-22551.092318759689,-22551.092318759689,0,22551.092318759689,0,0,0,0,0,0,102500,0,0,0,-102500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940,0,0,1.2054,0,0,0,-5940,-1.2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17500,0,0,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-78.048780480000005,0,0,0,0.036000000000000004,0.036000000000000004,0,0,0,0,0,0,0,0,0,0,6234.9999999999991,0,0,0,-110400,-256235.00000150001,0,0,-6234.9999999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,-466.87361414399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-537484.589148,0,-2100,-15691.873614144,0,2100,13125,0,0,0,0,0,-660,-17238.04878048,0,660,16500,0,0,0,0,0,0,0,0,466.87361414399999,0,0,0,0,0,0,0,0,78.048780480000005,0,0,0,0,0,-10400,0,10400,0,100000,0,0,0,0,0,0,-5941.2413999999999,0,0,0,154109.58907500003,3000000,0,0,0,0,-3154109.589075,0,-3000000,0,-33750.000004499998,0,0,3750.0000029999992,0,0,0,30000.000001500001,-350000.00007000001,0,0,350000.00007000001,0,0,0,0,0,0,0,0,0,-22551.092318759689,-22551.092318759689,0,22551.092318759689,0,0,0,0,0,0,102500,0,0,0,-102500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940,0,0,1.2054,0,0,0,-5940,-1.2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17500,0,0,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.873558671248185e-05,-13.682564797602197,0,1.3052635126225359e-27,4.3221686451084861e-28,0.018970703755919537,-3.2848319880082581e-07,-0.00065090135037205749,0,0,0,0,0,0,0.30950115798300099,0.009077531526597217,0.051480789562200611,5.1216260949977759,0.022050238899189976,8.6673585850453564e-48,0,-160.97090959748476,-164.68043849995613,0.015112241832088237,1.1441205321374919e-05,-3.7941807719518792,0,0,0,0,1.9312900077267018e-34,9.5797146624319363e-36,2.1408055162427467e-36,0,2.6504734042065307e-39,5.3036132965181454e-40,1.2937973025812516e-41,7.5340279170580035e-44,5.7955756351694268e-47,-0.45110853932921702,0,1.4678684872859099e-48,0,0,5.8609274458816543e-70,0,0,3.5560145425721132e-55,1.1366692334295048e-56,1.5443659854561001e-57,0,1.2649285137713637e-60,1.6040296354778537e-61,2.5080809890896504e-63,9.4786062478964228e-66,5.0497411932324433e-69,0.58682539246403786,-1.9897163970948404,26.569492086927585,-1.2545194019900685,-0.017961596627173892,-0.30927981390354731,-0.039410972129094279,-0.085699771790313628,4.9870030834476074e-05,-0.010653507494618367,0.065906290968696324,0,0.006549152735630729,-4.9805109245443369,-0.27953072221520225,-17.313739397980754,-1.1582159976788473,-4.1846281464928143,0.002960457929918872,-0.75313272111777296,10.008559707293976,0,0.00029028027618795642,0.040468216337314282,0.017694104294700429,1.0139963013280195,-0.19021327992373654,0.02220181893701012,-0.90658571526484077,0.41854560182929745,-0.025556829297231784,0.51169147769186984,0.19983130687497597,0.0005073193699067593,15.264477750997369,-0.032036614781408568,-0.12743095759579592,-0.47947746371421252,-1.8982975295099944,0.2416390279524272,0,-2.7149898597517677,0,-0.022157485519755937,1.4951559751700397e-05,158.2467579058893,2.7371323937119314,7.2859111725763015e-05,0.009657935134408234,4.663641534915246e-06,-3.2204564409946226,0.014807278173112625,-0.19171145091381048,1.8451712338664124,0.001319768234066851,1.149917746619798e-05,-0.0089822013865159533,0.0078237286657162723,0.0011492394274586449,1.6508201591481474e-07,1.2032914102882563e-06,0,-3.6342565891103108e-06,0.004091413538863155,-0.0089753244880754358,9.8802147431405576e-07,0.0057567137350952938,0,1.6898607243393928e-05,0.11538986112391161,3.1901383620484695e-05,5.6136956247899047e-05,3.4445040775455621e-06,-0.12125495631016747,-0.0002340816032251969,0,0.00025788954631458458,-0.019199505440206415,0.016028582725869017,0.00085693906055123734,0.00086328937086165708,0.0014268863398351097,-0.5478497033122266,0.21034703416930836,0,0.12053965197739326,0.21696301716552491,-2.3391747542503153e-05,-0.00015110136443712994,3.2706353364906002e-05,-0.0014148813420470879,0.00014934811575285966,0.0013750195338375123,1.9479347880499914e-05,1.1067854506673053e-05,1.1067854506673053e-05,0,-0.035436279257224583,2.455397866506518e-06,3.9707241434773454e-06,0,0.00071942643068719891,1.8735996876618351e-06,0.00038536984048271065,0.03412970499358061,4.1337355551393292e-11,3.891379231775479e-13,0.00064467327328536798,9.287938353709812e-15,6.9837099650759807e-06,-1.9045428155100639e-06,-6.4165264586095566e-05,9.5304808893743955e-15,6.8403874393266338e-17,-7.589086057030269e-07,3.6210021806966053e-18,-8.7017885950009021e-09,0.35141779437231113,1.1707946506102713,1.0076179120397769e-18,2.3864120395991964e-05,1.6850869499300408e-22,0,0,-1.5573820976708936,-1.2059184091719306,-7.2643302829306249e-08,4.2596412362390514e-16,-1.7146798423072911e-10,2.5973490264502173e-20,-1.6792189365592967e-10,4.4169456839780838e-19,1.0349123046127248e-06,7.6219189001429462e-13,1.8492326158863261e-09,6.3811311683216383e-17,1.0467273730646271e-08,8.7973888308243087e-16,1.1396363840066923e-24,1.081018147051007e-21,3.939401141809204e-24,3.5681021791703947e-27,2.2546943584348726e-27,4.2526271152668838e-25,1.6743400176480931e-25,5.9245699411328939e-28,9.9662961782588541e-28,0,-7.9804199977268617e-73,9.503925761629567e-77,0,9.9161207145849293e-83,7.9799779289016603e-73,4.41068772390162e-77,-3.059156525076378e-73,0,3.0586482024610768e-73,5.0717273664354845e-77,5.2151038573811093e-05,0,9.2781058788286488e-08,-5.2243819631314636e-05,1.4715823098009971e-89,9.9977066830300089e-80,2.8214215452012034e-83,1.2481899608370426e-83,1.8448268186691219e-89,4.0025896738873653e-86,1.692134823470273e-89,1.1495542371813351e-79,3.2441975684497066e-83,-5.2771296991317453e-85,0,2.069094887167699e-95,1.1985187363897894e-94,2.069094887167699e-95,1.1985187363897894e-94,1.1985187363897894e-94,1.4853357999358358e-93,1.3552893509559091e-84,5.1384603031811366e-85,1.9631384172984155e-92,4.340234895090738e-89,1.3823515868995365e-86,1.7457304960854709e-93,
0.065479532174171226,-0.64735333346370894,0,5.8464101288246962e-11,9.8949649852556324e-10,0.0024005297838396366,-4.7332097430698123e-10,-0.020452823227312452,0,0,0,0,0,0,3.431665648295199,1.0287570785673892,0.0017133177087600708,0.0081545166300097532,-6.9296220243555973e-05,3.4923974195048058e-13,0,-3.0892931728310202e-05,-0.062082323587642207,0.056121972090646406,0.0090376839084696167,3.5104408347308436e-05,0,0,0,0,1.4726523359057176e-10,3.7469836434081441e-11,1.1446389524009744e-09,0,7.8104960719454026e-12,6.7357425451031584e-11,1.0425110864450675e-10,7.4613156389397691e-11,3.6098367611032765e-13,-1.0209297202193222,0,4.7853506141760323e-12,0,0,6.0126630615448425e-15,0,0,6.2606161432579237e-13,1.5667463078438579e-13,3.1157439297991667e-12,0,2.090110257684292e-14,1.4782464881554277e-13,1.8468689688989636e-13,9.2050555942138413e-14,4.3731977185930159e-16,-0.10307921563341615,-2.7484768242035269,-0.084927099068368817,-1.0310269186958256,8.5979811138503504e-05,0.0058021960155905106,0.00070446665198531377,0.00036320728739602792,0.00033456321204447471,0.00013518377793265979,0.0024113242990679851,0,3.8319802183241366e-05,-0.54048690928483389,7.2125282999846788e-05,0.0031805665861206478,0.00021330655904609405,0.0009413468544788306,0.003986547538165206,0.00018153348995510188,-0.11405036827967585,0,-2.8833646709146225e-06,0.00030996965080459283,0.00010855547048646953,0.0066616571523177015,-0.00013387099177553097,-0.0016913534461373558,-0.00057559351896241395,-0.014218165247243064,-1.8767147330206457e-06,0.23203233871582168,-0.0016961782906673496,0.0019316341142907589,-0.12293008669547234,2.3724853865279838e-05,8.9875937911616105e-05,0.00035428780136942395,0.0013370350813950438,0.00025337546752432494,0,0.0066812518997494408,0,-3.9628348986298079e-05,0.00055267124783432015,-1.2371136529913684,-0.0071942947986372019,0.20603103401375295,-0.0001759989556380237,0.00011945400707829429,-0.0045606398851392033,0.0075992594390058427,-0.00045113392730922186,-0.034989903419091653,0.023887503816166486,0.010842800962677757,-0.051712411583594076,-1.0354221584524907,1.0836332010308953,0.00042513916875535924,0.002562843615414704,0,-0.010329414740336714,1.9951813399095026,-0.76128181436553177,0.71008278900295707,-0.0025105291129539076,0,8.6948090547003809e-05,-0.0054255188758896566,0.00016195993445194956,0.045163174983352761,0.0028113368973472497,-0.040287371916974735,2.9736491532039722e-05,0,-6.2014906822227545e-05,-0.0013642497241956875,-0.0038601868974674214,-0.00025702697585953255,0.00590105338536695,-0.00038731137255486672,0.0024261267474855672,-0.0006907109632396935,0,-0.00076521343970550187,-0.00097020234454046027,-0.31997011563134414,-0.00035309606093020252,0.32065143487814407,-0.009074611789845477,0.00088156762547697554,0.0080889272264851875,0.00015151763430720777,0.00015284768225315437,0.00015284768225315437,0,-0.28787390168734961,0.00047375485383827944,0.25422619132029339,0,-0.00080010491449982986,-8.8221606757013994e-07,1.1199301069185889e-05,0.013011694148013135,0.00053180447838415443,0.0004134143025728752,0.020015557652521894,7.0631468084580679e-09,2.2750249904515786e-05,2.7423120366555154e-09,2.2495761764345917e-07,1.0131147476714335e-08,8.3121954933588803e-10,3.502077251328367e-07,5.1657136826123678e-12,6.5715252749941044e-09,-0.90501136050917252,0.91084985454867406,3.5353377672817787e-07,0.00033203608163068221,5.7975909961206989e-13,0,0,-0.039845028129588893,-0.94518929507800453,1.1363708652253983e-11,2.602743731408782e-11,5.0791336601672962e-13,1.8019742980956807e-15,7.2789847553567086e-11,7.7867750340082247e-13,2.0095854876258047e-07,6.8773638548882076e-08,-2.5177507490993804e-10,1.4327528554652027e-12,3.3074963133981475e-07,6.7502076928349807e-09,3.2283781075928677e-10,2.7940660980743053e-08,3.2901457840836064e-10,6.5308516615955288e-13,1.9152699703740754e-12,1.4248613792040096e-08,4.5474591681154931e-14,5.4552093990268303e-16,6.4330491124043647e-13,0,-1.1874485612219852e-15,1.9274571594478751e-17,0,6.9714378811739641e-22,1.1784191409398101e-15,7.3672763417921436e-18,-4.550796213651493e-16,0,4.4485972284744141e-16,8.3462378132802933e-18,-1.1861865800711279e-07,0,0.00012314905018478089,-0.00012303043152784101,4.7290741564812116e-23,1.6618185294894219e-18,2.7812015196878477e-22,1.6676200688120609e-20,2.8448943140772643e-23,6.1156160299108265e-21,5.3607640135945635e-23,1.8732935689591011e-18,3.135278284478947e-22,-9.7061634809415526e-22,0,2.8132197274744476e-25,1.515303977554565e-25,2.8132197274744476e-25,1.515303977554565e-25,1.515303977554565e-25,3.1472296444921573e-25,7.5370522762466922e-22,1.7914759924036103e-22,9.683403083274514e-25,2.0852130087967702e-22,5.8108000193308228e-22,8.9910573270757277e-25,
0.0084203495422377327,5.8505129173637427e-05,0,1.0122786157069452e-07,2.0893356496677632e-07,0.0018670712219041176,1.8968339461633565e-08,-0.0001227192460232303,0,0,0,0,0,0,1.6658760331852434,-0.0020069903914699018,2.3751268823819782e-06,-0.020081976656464062,0.0003648977919114542,1.050017204187563e-07,0,3.9279723451635107e-07,-0.057758238402036678,0.057314476076849523,0.0070307603394035908,-0.00013247876280075843,0,0,0,0,3.8952868643063104e-07,1.0128593605366124e-07,1.4643964553876388e-05,0,1.0251630511420168e-07,2.7063037403678158e-06,6.7170564496668236e-06,2.0996863992953259e-05,1.0499301993484658e-07,1.0330032716642754e-05,0,2.1653582532282395e-07,0,0,8.2959792112474615e-06,0,0,4.0404860879004711e-07,1.0506134228566166e-07,1.5187895678317378e-05,0,1.0632404775405904e-07,2.7875175009567724e-06,6.9653390401425846e-06,2.1770966399049275e-05,1.0886375327026285e-07,5.3217657540037544e-05,-0.1438463341643092,8.1443933720937861e-05,-0.028527356585966168,1.2281135962379321e-07,8.1897382746247963e-06,9.9692498082113335e-07,5.1611888089280015e-07,0.024384213288278445,2.267534841987921e-07,-2.1225827163552646e-05,0,5.9758926269440581e-08,-0.033551530948073893,4.0264643879031336e-08,1.9980617590351217e-06,1.3549116655893285e-07,5.5706441441567719e-07,0.030587257679070105,1.0432931976312263e-07,-7.6938379135235713e-05,0,1.7941551378332805e-10,4.796234250558347e-07,1.6928488306825521e-07,1.0410703722589509e-05,4.797224528742773e-10,5.5291904904841661e-09,2.0386306259513034e-09,4.5870154396254509e-08,1.9152858490556644e-10,6.6201983150527879e-05,1.0646936252118947e-07,-4.0955414706278503e-06,7.7839444547339598e-06,1.2228588900105501e-10,4.6326661848099285e-10,1.8262243616415353e-09,6.8887734075004836e-09,1.2908980385341844e-09,0,-0.00013644218506669858,0,-2.0114225662837271e-07,0.00047610557471777781,0.019763776046916481,-0.00033946224743885978,-0.024955212762005779,-2.6941873836408559e-07,7.474266872083314e-05,-1.7356143448318817e-05,0.0048148619358137079,-3.6954435027602983e-06,-5.3882958505772904e-05,0.014940174102704873,0.00030690808898725663,-0.0014700419255859742,-0.029741783505187414,0.03064116774613368,8.8575313551109147e-05,0.00046437537836929721,0,-0.00028920109817653916,0.057595916337356723,-1.3989719150245037,1.3975195800916373,-8.6294975695455634e-05,0,8.6990167499578774e-05,-0.00024328740661960779,0.00016136607899497335,0.0013472021087999053,8.3672579638705002e-05,-0.0013496485526047763,3.4339551113760081e-07,0,3.3949513027209388e-08,-0.00019080064920968393,2.1093370281572571e-06,5.7560624701774588e-06,0.00018197359949789771,5.8430518924635841e-07,-0.00016963502712585843,8.0788912117102374e-07,0,0.00016659774193206189,2.2293960726550016e-06,-0.027894918164736326,5.1108635208700973e-05,0.027943825804703268,-3.1144477705247198e-05,-1.8816129773169266e-06,-1.7124405797201703e-05,-3.1937420006539208e-07,-3.1938226442880524e-07,-3.1938226442707052e-07,0,-0.022525145071428283,0.00017152074564716653,0.00066552558585213496,0,-6.2519784849793258e-05,-7.5201658869354883e-09,3.2067400958414579e-05,0.0067652667197045761,0.016843443666279694,-0.0011676836628549164,-0.00077529457024046785,-1.3246377075276271e-08,-1.868256197412781e-06,3.227134271702875e-08,1.3596000828393289e-07,3.0919182611461302e-07,-2.0483544307999047e-09,-1.3649193822019433e-08,-1.1488092156158246e-11,-4.5247564490067299e-10,-0.010112503312614929,-0.013571883622964465,5.0324918394706883e-05,-4.955924323146732e-06,8.2026704002787635e-11,0,0,0.0019291779695809435,-0.0081782222151689354,1.8436491831725396e-09,1.6123603732163324e-09,-2.9626973376594249e-14,-6.625568690825092e-15,-3.778345983147307e-12,-2.9743906395135504e-12,1.5771520664599231e-07,3.9974856498370647e-07,-4.0969983662366179e-11,-5.1102039261303516e-12,-1.6375101900342721e-08,-2.3684118550144266e-08,9.8330062045910676e-08,8.2583272385593036e-06,9.8713982480004738e-08,1.9724831015189811e-10,5.8949441830621332e-10,2.5155678354110093e-05,1.3428928057195533e-11,3.0828006300237854e-13,1.9689070423416048e-10,0,-0.0015377723969512221,0.0027919818240524758,0,7.8394795586421906e-07,0.00017852938738757728,0.0007472027804708277,-0.00027316272797232215,0,2.4944652760613083e-05,0.00013718468527929752,-3.1662721735995513e-06,0,0.0023055549733052767,-0.0030601446397808575,3.2297528028345738e-05,0.00057964059118441325,1.0210988005826538e-07,8.4279105049336889e-06,1.3061881423389113e-07,2.6123790305334488e-05,6.7243052389621226e-06,0.0001042905523172058,1.8532376242982873e-08,-3.3364624533413863e-05,0,4.1093066458506092e-08,2.0546593043114809e-08,4.1093066458506092e-08,2.0546593043114809e-08,2.0546593043114809e-08,4.1093245789340128e-08,1.8059835896597665e-06,5.0615690335439474e-07,1.2327985666202648e-07,2.4656042864734402e-05,7.9558654103291469e-06,1.2327949833407584e-07,
3.4943768267735392e-09,-6.9468209240586276e-09,0,-1.264614242724128e-11,-2.6006580422231512e-11,2.2428459374576257e-07,-2.5843771567224394e-12,-1.9569053408968751e-10,0,0,0,0,0,0,9.1915102300262337,-3.6445371447320352e-08,-1.4671470548871524e-10,-7.7465121795953834e-07,5.5035226918299408e-07,-1.2643299601711178e-11,0,-1.8428989445595789e-09,-0.00040417879200101842,0.00039645908498489439,4.7659862121188917e-05,-2.6450628354268702e-09,0,0,0,0,-4.8638896009702243e-11,-1.2646108986380522e-11,-1.8064869799702676e-09,0,-1.2645402953925799e-11,-4.9392445342077984e-10,-8.1572904507554167e-10,-2.5286619517034259e-09,-1.2643305673243344e-11,-1.1973828550849649e-09,0,-2.6000709403940032e-11,0,0,-9.1602857580407927e-10,0,0,-4.8627965363767149e-11,-1.2643264907241658e-11,-1.8060807476308338e-09,0,-1.2642560609510411e-11,-4.9378902529373381e-10,-8.1554544367756776e-10,-2.5280925720905234e-09,-1.2640459859381004e-11,5.9822015705535136e-06,-0.058683912403061922,0.010432047215458429,-0.033861496045018515,2.095672007279741e-09,-4.6529883905111011e-08,-3.3304062862200639e-09,7.2736557818001428e-09,0.023183317539370051,-1.2886051939813998e-09,4.3084813543259326e-08,0,-6.5919131236326237e-12,-0.034774477078918578,1.5888740225249302e-09,-2.2213336007240083e-08,-7.92427648258255e-10,2.0287848474585368e-08,0.029435374276696576,-1.1589783844904268e-09,1.0707563759260186e-08,0,-2.1267745975624636e-14,-5.2807267456021727e-11,-1.8674397621376445e-11,-1.1484691739283015e-09,2.9212714748087462e-12,-6.1067726735337426e-12,1.0292025959506967e-11,-8.5441284960758451e-11,-3.6767839446566914e-13,-7.488779399467103e-09,-1.2621810753031265e-11,7.9208278824793865e-11,-9.2285283581627908e-10,9.4650359352963019e-13,-1.1537687300984512e-13,1.229919214840473e-11,-7.0201738099442447e-12,-1.3788813349452497e-12,0,1.8937987533718115e-07,0,-7.8912307799328119e-09,3.2665553462152275e-06,-4.7540531541972759e-05,-3.4480439126127749e-06,1.1207266937532032e-07,-2.4269446044847265e-12,8.9188510808517474e-10,-1.5639300228117992e-10,5.7709135248273924e-08,-1.0784369924854431e-10,-4.8538327838357903e-10,1.7921548334243198e-07,1.7196697626786772e-05,4.3555893398661283e-05,-0.0036314564381427772,0.00054433865216996224,0.00050528774960412193,0.0025080011682803161,0,1.3076276616175164e-05,0.0029005060192766052,-9.1001274268660381,9.1002012557341345,-2.7245364098149594e-06,0,1.8740639262659897e-07,-8.1881410878281713e-06,1.4391545732905797e-09,5.1374489089539566e-05,3.2096705187001362e-06,-4.3860327423317358e-05,1.2387533203650491e-06,0,4.5786938684955203e-09,-1.1712427039678452e-05,2.7198757471258439e-07,2.9807605095300005e-07,9.6977512171747549e-06,2.0128018313192442e-07,-1.8671015226345844e-05,7.4996734031884671e-06,0,-3.1781994643154121e-05,4.2953336464535141e-05,-0.005328725470995499,1.0285965401163159e-05,0.0053390121601435804,-1.0286339258064325e-05,7.3003772471658124e-10,-3.373084147065275e-10,-6.2908029480057692e-12,-6.2907994785588173e-12,-6.2907994785588173e-12,0,-4.8001138948990721e-07,4.5420920146810667e-07,-4.1595444597852035e-07,0,-1.0272049322246346e-09,-2.8055472337666268e-12,8.833168737862958e-09,1.357118838279936e-07,3.4578597138401612e-07,-1.9941872035308429e-08,-8.2465690788384709e-09,-2.0858321896539681e-12,-7.5523982965268075e-11,3.7873350289263641e-13,1.5731305757289878e-12,5.3142619529922535e-12,-3.622313814586187e-14,-1.4603803969401431e-13,-9.1462405126310349e-16,-2.2785790217286433e-14,-2.9602544341505999e-07,-1.9370964406129065e-07,-6.4613017470042597e-09,-7.0563766635389769e-11,-1.0537086276567975e-14,0,0,3.5184997676854495e-08,-2.6076392201995218e-07,-1.4239224559110981e-13,-1.2378295545685536e-13,-7.416328388004846e-18,-5.1081686990675236e-19,-7.1768082534342202e-17,-1.1526667868208855e-16,8.2707173490490038e-12,2.1102653161819595e-11,-2.551459446129009e-15,-3.3623690843078436e-16,-2.814574069370654e-13,-6.8073917847361141e-13,-1.2542542943229991e-11,-1.0539423032224216e-09,-1.2595452580577624e-11,-2.5649075826575038e-14,-7.8553876185945282e-14,-3.0200314254588689e-09,-1.7141532676178466e-15,3.3867901020636403e-16,-2.6560495136281927e-14,0,-4.6192397311264205e-08,0.0053391416645571128,0,-1.1106934247112274e-10,-1.7212376015804387e-08,3.5631650324041307e-08,-1.2846451414140828e-08,0,-2.6842385293657234e-09,8.6507460889599208e-09,-3.3006919870260016e-09,0,3.1950670129881481e-06,-3.2225942855901302e-06,8.8966847546444704e-08,-6.1199593393013174e-08,5.8688609527735025e-12,-9.2947056279900353e-10,-1.4406124730637071e-11,-2.8812263009464489e-09,1.8265501289185945e-08,-1.1386957085579574e-08,1.3996512282510309e-12,3.4697896675013953e-09,0,-4.20798812461598e-12,-2.1039951465101625e-12,-4.20798812461598e-12,-2.1039951465101625e-12,-2.1039951465101625e-12,-4.207989425658587e-12,-1.5465438613993313e-10,-1.0526155285134429e-10,-1.2623973914827058e-11,-2.5247958307383911e-09,-8.144843419502501e-10,-1.2623967843294892e-11,
