0,3.54767184,0,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.2999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54767184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,0,300,0.34999999999999998,0,0,0,0,0,0,0,0,300,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.5999999999999996,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.3999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,4.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000001,0,0,0,0,0,0.20000000000000001,0,0,0,0.69999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,3.54767184,0,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.2999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54767184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,0,300,0.34999999999999998,0,0,0,0,0,0,0,0,300,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.5999999999999996,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.3999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,4.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000001,0,0,0,0,0,0.20000000000000001,0,0,0,0.69999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.4984547457801224e-08,3.3577260546749863,0,4.3221706936356345e-31,1.3330419770594229e-31,0.0001371329209959273,3.0565485403697963e-09,0.099998299128260165,0,0,0,0,0,0,0.00044026776944114816,1.0977206875208382e-05,9.0002024989611153e-05,4.1862711765579466,5.0750512531599451e-05,1.4678688557998504e-51,0,0.13486207957795032,2409.6518184019542,2.1974513210748682e-05,3.4651811292334397e-08,0.041664994389668988,0,0,0,0,4.5091207795345916e-38,2.1439993643580012e-39,4.5626401646490172e-40,0,5.4337471104778143e-43,1.0410417734841178e-43,2.4347245528440358e-45,1.3618196758507894e-47,1.0135227440845207e-50,3.2246464532639361,0,2.3979907197016213e-52,0,0,6.6503520612310243e-74,0,0,4.9663408341514233e-59,1.5457938344986514e-60,2.0397843465020352e-61,0,1.6292052878006081e-64,2.0107141135911345e-65,3.0612516528023774e-67,1.1273875790946005e-69,5.8719670224055927e-73,0.00092672021443316059,3742.1111924412467,0.10078809707182459,299.66625066941748,0.00024068150537663547,0.022077853304081005,0.0026614536245363309,0.0010260880707555968,1.8716055843858982e-07,0.00033727672381581448,0.00071243055635828508,0,1.9808710848263357e-05,299.62297358781666,0.0024108764796004676,0.14994135035359449,0.010029877599019153,0.036083726578979014,6.3625555433974974e-06,0.0092977684933682782,0.042292782061772789,0,5.7411609598567327e-07,9.6891285232832529e-05,7.4668673842218024e-05,0.0053963928054914789,0.0028578276776814798,0.032401287105856817,0.01220742984731784,0.26902851372875342,0.00086139638023254841,0.00077353891282217336,0.00051299488100667117,7.2241835973401891e-07,0.052094203230205895,0.0015337287317629407,0.0060009777810800247,0.022953785473009899,0.089381895300496561,0.016691920007106804,0,0.3744402645001555,0,0.073829612424837349,1.7979198655745014e-08,67.239567095029017,12.551730105054975,7.8033758532973186e-08,3.7252119360338516e-05,7.15930206560374e-09,0.062548107834061478,4.3335939395738353e-05,0.0018738039438362867,0.0093820108989493504,2.364588720103797e-06,9.3307630536608027e-09,1.4498619214547355,28.267304106333793,9.3252594989854258e-07,1.1551609723711248e-10,8.7271944484461337e-10,0,0.28283302936668714,3.760140864696147e-06,49971.732694959494,6.0537606997876369e-10,0.09402738670871541,0,2.1376004666399449e-08,0.19536286111789586,4.0546800560970388e-08,4.7971370587791233e-08,2.9232752611299484e-09,1.5106096393559401,0.088371578168804574,0,3.4877811951893128e-07,5.5116028426243799,2.1676978350131503e-05,8.9724139299554067e-07,9.0239353114290671e-07,1.7538154206507624e-06,0.15880020105579043,0.00058684153019905843,0,0.00017759498020577424,0.00043536243380498836,124.68436364602032,0.23446917888791552,2.7864878119607338e-08,2.1655288976023277,1.8417835798527052e-07,1.6958057842380425e-06,2.1887103935789529e-08,1.0819249429116477e-08,1.0819249429116477e-08,0,4.088487952037231,2.665838502204617e-09,2.8803044542303525e-09,0,0.011367948216117422,5.5744836688207175e-06,3.300644766431795e-05,0.00014153463178045509,2.5432043110241639e-14,2.1983411373140355e-16,1.5503952869300393e-06,6.9685566044724909e-18,1.4507421223994248e-07,1.4089445544394402e-08,7.382256224614715e-08,1.1570311833691926e-17,9.5168631542500215e-20,9.6664216537151877e-10,3.2325517088032827e-21,5.9104631090314939e-11,2.9198656645209455,0.006107716467050283,4.7272179178588276e-22,2.6036073047252107e-06,1.7554922891457928e-25,0,0,96.073843870962548,4.8937133544389377,5.626133697522256e-10,3.2793630478134569e-19,1.5403039185758957e-12,2.408694650660464e-23,7.2985891822610686e-13,3.4190717384865586e-22,9.326423646664845e-07,5.3606855990401398e-16,3.1957110145513319e-09,5.3561350378274937e-20,1.1785122868726253e-09,6.1038314090608997e-19,4.2535813914252029e-28,4.5930104871380451e-25,1.5666959557053582e-27,1.3493408214658066e-30,7.9607901917657149e-31,1.4668129234397461e-28,1.5308470903844806e-28,4.912975533135257e-31,3.5467639366407341e-31,0,0.20000000000000001,1.0288222972223027e-80,0,1.0499664858991077e-86,8.8413797845770488e-77,4.7749077679369085e-81,0.20000000000000001,0,3.3888239128940284e-77,5.4905475199436103e-81,0.00072549114115313615,0,1.003926630858364e-10,0.69927450875845054,1.4189709910209116e-93,1.0581908012151666e-83,3.0121224720600567e-87,1.2924665071686343e-87,1.8342234903173776e-93,4.0564983354017192e-90,1.6316419597173383e-93,1.2167309516849968e-83,3.4634852704781975e-87,16,0,1.9168309149664187e-99,1.1303889893321704e-98,1.9168309149664187e-99,1.1303889893321704e-98,1.1303889893321704e-98,1.4245965342562236e-97,1.4037048399256418e-88,5.3236754001869138e-89,1.9127147602127032e-96,4.3088197866393721e-93,1.4014657144765735e-90,1.6698426412723221e-97,
0.012905558977410244,3.0607921146551025,0,2.5827503174557116e-12,4.5026652659492237e-11,0.001073129985143746,1.8673887005977055e-09,0.096149510342817324,0,0,0,0,0,0,1.1008229332499846,0.25295065231969394,0.01022756794880357,4.2321665546906893,0.00042384786274556415,9.137386529578584e-15,0,0.0016669860969630928,2409.4856895153171,0.029326392921262826,0.0021956859497192882,0.039445336613502663,0,0,0,0,5.5614945589983718e-12,1.4085187489054953e-12,3.7697113786360119e-11,0,2.5606930043257541e-13,2.0853544217059308e-12,3.0422056866024668e-12,1.9695219895278783e-12,9.4866262715290641e-15,2.9644418627382225,0,1.229864947301895e-13,0,0,9.8958630084552981e-17,0,0,1.4330670388756763e-14,3.5692996702923731e-15,6.4793677213315191e-14,0,4.3265463791636344e-16,2.930861230319055e-15,3.4914718864422637e-15,1.6185072537571749e-15,7.6552164969265728e-18,0.23223713982711824,3741.3616692011469,0.321668799641111,299.40091483346583,0.00029980593744710637,0.020564539619167647,0.0024898234207666715,0.0012257998033497241,8.3210125863596751e-05,0.00031925357661184917,0.0047803297797138541,0,0.00026869092208243398,299.45075430338773,8.3822806007586166e-05,0.0033957520630734234,0.00022767999310905799,0.0010592406478572554,0.0021059524325924553,0.00019534792554793464,0.056956731465521854,0,1.2980034720337716e-06,0.0021587755936226839,0.00076205112563994249,0.04685858740886574,0.0023572467961951193,0.027637810736659826,0.010024720455612257,0.2295315219332853,0.00072104289104662665,0.31845389455115541,0.00076862618178317012,0.0020648389881599079,0.05607482654013618,3.2337797384093235e-05,0.00012128787353614184,0.00048315490985171796,0.0018061159508407298,0.00033988329061494712,0,0.37423716892736902,0,0.073798418287186696,0.0001664192550230884,67.079219690959135,12.551797993488943,0.038204153556322472,7.4123157789908291e-05,3.2602410652295748e-05,0.0036420778790144798,0.0028816526817714381,0.00098805628184585065,0.014789431766854053,0.0065443729318748096,0.0028244065016250586,1.4364345014482467,27.997584510390674,0.2822733316116452,0.00010463282543248958,0.00063628498020276399,0,0.28014233224222201,0.5174450410607585,49971.631382120569,0.088019119375254112,0.093375700867723815,0,4.5933633744299181e-05,0.19405948492428526,8.561006043559353e-05,0.011752548295360455,0.00073150299115236285,1.4999492192273127,0.088206574502243437,0,0.00014107020517786499,5.4983388702879212,0.0087668788092143696,0.00099597314682684933,0.0025866672696046355,0.00096396577899278673,0.14922024959229854,0.0027376107563067474,0,0.004263974571449748,0.0037781650799459418,124.62593732811692,0.23361761014643617,0.058670036274131906,2.1563615710317476,0.00093520495137856363,0.0086047131419491815,0.00016040214128019861,0.00016024929359794547,0.00016024929359794547,0,4.0324536951345804,0.00017591282477376916,0.045675197302369276,0,0.01121296238041029,5.3698738050569831e-06,3.9731363583543063e-05,0.006576929435488113,5.8055411068039226e-05,3.1187289196214147e-05,0.0038147170227812079,5.7857523551853001e-10,4.4276554308262818e-06,1.3051987889949365e-08,1.2687130443008279e-07,1.1645657534463929e-09,6.616857566334661e-11,6.6830133991706813e-08,4.1869159251630648e-13,1.2880286589361498e-09,2.6537575849364634,0.31610171871560938,2.1111250292389874e-08,0.00011522591839100553,3.4708401962382254e-14,0,0,96.019609127296846,4.5732577747467591,4.0676822738497583e-10,4.5574972044499727e-12,1.1833726284022102e-12,1.4718101523684247e-16,1.3738187540547495e-11,6.0858372926795123e-14,1.0506005420039806e-06,1.1635719863810531e-08,3.2055214821548786e-09,1.286088790827789e-13,6.1861923417773988e-08,5.0937356428440432e-10,1.6757398602907866e-11,1.462072020750235e-09,1.7147262522252748e-11,3.3967384931562369e-14,9.9078223546784223e-14,6.2722601047350757e-10,2.3797097994901669e-15,2.8363245455722364e-17,3.332302108394998e-14,0,0.20000000000000001,2.7700058628136169e-19,0,9.7416518906980242e-24,1.8067661246670454e-17,1.0672108045335134e-19,0.20000000000000001,0,6.8271606474290145e-18,1.2101104300673147e-19,0.00072551609353918957,0,2.1304730900919064e-05,0.69925317917555452,6.0777527309777051e-25,2.2986356892319801e-20,3.848419601331844e-24,2.2229042584554016e-22,3.5924464250968725e-25,7.7538717130091981e-23,6.8948929025208778e-25,2.5939771824703792e-20,4.3431007069112751e-24,16,0,3.4497987739052816e-27,1.8655603733263634e-27,3.4497987739052816e-27,1.8655603733263634e-27,1.8655603733263634e-27,3.8826511444081834e-27,1.0171313786607286e-23,2.4445453396168814e-24,1.1962676397673765e-26,2.5862033412002434e-24,7.5607527190864337e-24,1.1063570664966192e-26,
0.75458961201705477,0.0016560183013716971,0,3.0974808435775859e-06,6.282238859783238e-06,0.034316994720528064,1.6908618501111034e-07,0.0013481382407588467,0,0,0,0,0,0,31.873165084778208,3.5246891264203666,9.2583335547716461e-05,3.8484647360513837,0.0074612274463522451,3.0514043956078025e-06,0,0.001558985942165914,2408.4149084768464,1.0886189018136798,0.13169589106979104,0.036911760788203227,0,0,0,0,1.1911086082023803e-05,3.0967810953901348e-06,0.00044030530440517977,0,3.0820346145311442e-06,6.9449512205228242e-05,0.00019755566595771823,0.00061032287806963117,3.0515093973282211e-06,0.000186864214254629,0,6.1887659157262461e-06,0,0,0.00019345451549524227,0,0,1.1733783889129575e-05,3.0506787498314037e-06,0.00043364155059329808,0,3.0353845301053326e-06,6.8383034183928243e-05,0.00019449975421707795,0.00060077214143303679,3.0037518434119137e-06,0.00097342589456516563,3739.7351651082977,0.011529596588291833,295.70673276466721,1.5215127356499308e-05,0.0010295471589083396,0.00012472341719249019,6.4251933873359034e-05,0.36380282273388204,2.8514864066945078e-05,0.34853568604788232,0,1.0811940528639308e-06,295.62398948508144,1.2351881133268956e-05,0.00064234887870375098,4.3026273213134589e-05,0.00017262978659308349,0.36409890036763248,3.3515727633401259e-05,0.43711501734687902,0,5.0985849327014348e-09,8.6762933715057312e-06,3.0630703168424338e-06,0.00018838606425071377,7.564034453732144e-09,8.730991532882968e-08,3.2164243641279794e-08,7.2476308526869638e-07,3.0275114081039683e-09,0.0017565497699631395,3.0259759447901626e-06,0.00017927790168039865,0.00022125410062050359,3.1657553674957408e-09,1.2031113560404007e-08,4.7324632664450016e-08,1.7908232946718363e-07,3.3556789489246326e-08,0,0.39858301924077627,0,0.073637826398991052,0.0089922485544572817,62.815949839955387,12.518786905764168,0.92378543666795454,2.0259072309630604e-05,0.0015044581819791602,0.0013052813813960874,0.097524626466401157,0.00045749497480593169,0.0040517605781784484,0.30083232463557308,0.0055567991373969457,1.423304272928309,27.728069422771359,0.55506290394328583,0.0016680987992602264,0.008742715394984479,0,0.27759578702511128,1.0235245151046233,49945.740708150341,25.965748708056822,0.092451635223209108,0,0.0016863774141891081,0.190973943441959,0.0031361624255449431,0.024431587332169338,0.0015164803009467306,1.4858038138620622,0.088373914240261378,0,6.061632726374594e-07,5.508243759872764,3.7670820200013122e-05,0.00010289080588440211,0.0032338991749142508,7.2589227076832942e-06,0.15634630081939274,0.00010467158826182968,0,0.0033936536892680766,0.00015537390307901545,122.04167604726003,0.23895632312282344,2.6472716971224148,2.1601694646855645,8.3149187330872548e-05,0.00074914710585090554,1.3971753211219421e-05,1.3972072593483849e-05,1.3972072593483848e-05,0,2.0811481015991786,0.0041221119836853766,1.5726982966541527,0,0.0057896964056506871,3.5827333540074091e-06,0.00047486241328645372,0.12160540454287273,0.23857919974069627,0.050692199451348743,0.022712817361713315,1.6550718329217058e-06,9.0822581303755828e-05,3.3768804991272508e-07,2.3121572629106759e-06,4.3095432744803245e-06,9.0019794571254903e-08,4.0056693788848012e-07,9.2920223595426987e-10,2.3246491421032734e-08,1.2551279937107314,1.2792398296483032,0.0015990008185678569,0.0004662457948485204,2.6073271026124939e-09,0,0,96.029595413909902,3.1842671183321238,1.8236989414670005e-08,1.4604540735175081e-08,4.5147136113237709e-12,4.6414658646750446e-13,1.2206351215761852e-10,1.5727305231418341e-10,3.2531472716218779e-06,5.8091863323011475e-06,2.1162747229524488e-09,3.2766163428001835e-10,5.1872552298435609e-07,1.1571530781361931e-06,3.097923915548168e-06,0.00026024422469595409,3.1103986120346262e-06,6.2181354148631981e-09,1.8593912344857496e-08,0.0007688322367127913,4.2345233803779839e-10,7.0770761979846005e-12,6.2128448240433628e-09,0,0.18442820951070132,0.020733073064412997,0,7.0602254446509678e-06,0.0039025035948394757,0.0063982007467428704,0.19657299402889331,0,0.00056048668442182533,0.0015804220221865201,0.00068595739942841542,0,0.031466007695371882,0.66096692513773958,0.0001693814939531848,0.005100826220300704,8.7843346270456674e-07,7.9346841643199452e-05,1.2166835315026906e-06,0.00024336283006338487,4.1873826872269925e-05,0.0012440090965824301,2.143410439065648e-07,15.999697900283046,0,3.7126037694924075e-07,1.8565073500784963e-07,3.7126037694924075e-07,1.8565073500784963e-07,1.8565073500784963e-07,3.7132201660874238e-07,1.7002243661458232e-05,4.3710030442774742e-06,1.1140071430720165e-06,0.00022282608458573568,7.2674738345873918e-05,1.1138838635736823e-06,
0.87646619053408859,0.0029270967811070511,0,5.3391093258252194e-06,1.1028831179227958e-05,0.4297805502804295,1.1514688987873918e-06,7.3209787983205023e-05,0,0,0,0,0,0,8375.3379724695824,3.4609498396299041,0.00016087676699671997,1.831380499891279,0.041147693145606928,5.3391150958512432e-06,0,0.0015492444797510195,2401.5294842605108,7.9257294820765845,0.9659834975074284,0.023592226383933653,0,0,0,0,2.0535036155656522e-05,5.3391094131168046e-06,0.00076273017422911202,0,5.3391112322491873e-06,0.00025391747933728795,0.00034445895524088142,0.0010678230141129275,5.3391150832079432e-06,0.00048200914404513111,0,1.1028843098178081e-05,0,0,0.00043192290420590259,0,0,2.0535058347999683e-05,5.3391151831231823e-06,0.0007627309984577043,0,5.3391170018464904e-06,0.00025391775370754645,0.00034445932743401586,0.0010678241678547065,5.3391208519139915e-06,0.011663321039210015,3672.4555717499575,4.806277850749801,262.10845838751186,2.0621739710141208e-05,0.0012223500726671812,0.00015079298137649666,8.5471206387842711e-05,23.726830516559353,3.3852265202921798e-05,0.34796585706731342,0,2.7859242375708807e-06,261.02568082885108,1.4647528426557942e-05,0.00066524816013910294,4.5374355627137096e-05,0.00020255459013247384,29.815243956847649,3.4712296648124355e-05,0.43547859138375739,0,8.9812773257621748e-09,2.2358627213881227e-05,7.8922635978113642e-06,0.00048537217318708796,2.6730301182236953e-08,2.7298221436750937e-07,1.1150755034489472e-07,2.2251770232789221e-06,9.2820829085607055e-09,0.0031632915358327123,5.3301359260850287e-06,3.4416017043918411e-05,0.00038971658326771626,6.8385384479735698e-09,2.2733735023040724e-08,1.0039707792814363e-07,3.3227490345213649e-07,6.2204604050857856e-08,0,0.3963444668115127,0,0.073531401054197573,0.065538504198429229,62.894612247483501,12.464585627918991,0.071672428210831612,3.6570468101506325e-07,0.0090387585393267387,2.3593834573966416e-05,0.58303089933745145,1.7392160380611331e-05,7.3140935717623727e-05,1.8073957700245511,0.048930822429054985,1.3116793113183931,21.64251705022447,4.0827525520276939,0.43971851456912131,2.2149217933538896,0,0.2594799567799404,9.6420497446087765,41720.931083670177,8250.6890064190411,0.081620870371479651,0,0.010693206835704312,0.15996145685505925,0.019307913778779585,0.20065153648603032,0.012496955056642552,1.3152680606186375,0.089496657107301134,0,8.4452311297034395e-06,5.477859205601125,0.00051665893573056619,0.00095514659678201793,0.03082810245037354,0.00033578407899820251,0.011699225265266348,0.012641817263965146,0,0.0638356909739978,0.071823266496592666,116.05256771814348,0.25007454246113414,8.647420503084069,2.1497576027051113,1.6709260586455272e-05,0.00014313705489442301,2.6695060769263907e-06,2.66950608321719e-06,2.66950608321719e-06,0,0.66547762221911189,0.0095316276215451912,0.59952409710119825,0,0.0018568308087436461,1.4647106582252428e-06,0.010105816477938971,0.82735406333638262,1.9818022932358728,0.006898489181582897,0.0028938838345199769,1.192041573804876e-06,3.4644052253301257e-05,4.4029834069609658e-06,1.5002213909082153e-05,3.5087015732811048e-05,1.258723033858063e-08,5.1269117690562022e-08,4.8988547269579199e-10,1.0914031045871586e-08,0.047739014842029859,0.032787747202425367,0.0027275819913771611,1.1943060009573141e-05,4.4481072217854357e-09,0,0,96.087097266357546,2.0348775090362916,5.7561192244931511e-08,6.3302639525562829e-08,2.8046537877920545e-12,2.2776285363952599e-13,2.6550249814413939e-11,4.2662812532549527e-11,2.9682033962077523e-05,7.0927707583265479e-05,1.241188084445078e-09,1.4564936595156322e-10,1.0341917212600529e-07,2.4642039147360285e-07,5.2967322629910793e-06,0.0004449247987993843,5.3178586498736134e-06,1.0625589396433141e-08,3.1751988900063564e-08,0.0013267324915618764,7.2352388496376033e-10,1.6602840103724621e-11,1.0605438416404372e-08,0,0.13579634655955655,5.1644907614489686,0,5.1896760482211898e-05,0.0069992648281012523,0.031837851502631014,0.18714370391505877,0,0.0012263395003376577,0.0064989945568700285,0.00059964883115803068,0,0.090321917597636539,0.57704302273993191,0.0024356503815024903,0.022926637582475647,4.2491457257338027e-06,0.00037368762102297354,5.7921595808753651e-06,0.001158431913293848,0.0004971740843789671,0.0046329284013273495,8.595420274307086e-07,15.998517780871587,0,1.7796901000767327e-06,8.8984504793437228e-07,1.7796901000767327e-06,8.8984504793437228e-07,8.8984504793437228e-07,1.7796900937647495e-06,6.0639934546500895e-05,5.9270870306241286e-05,5.3390702770862592e-06,0.001067814052892457,0.00034445606464931415,5.3390702897102265e-06,
