time,fMettRNAfMetCAU,tRNAfMetCAU,fMet,elRS70SAGGU0002_fMettRNAfMetCAU,elRS70SAGGU0002_fMet,RS50S,RS30S,mRNA,RS50S_degraded,RS30S_degraded,fMettRNAfMetCAU_degraded,tRNAfMetCAU_degraded,fMet_degraded,mRNA_degraded,PO4,EFTu_GTP_GlytRNAGlyGCC,GlytRNAGlyGCC,EFG_GTP,EFG_GDP,elRS70SAGGU0003_Pept0002tRNAGlyGCC,Pept0002tRNAGlyGCC,EFTu,GTP,GDP,EFTu_GDP,EFG,EFTu_degraded,EFG_degraded,GlytRNAGlyGCC_degraded,Pept0002tRNAGlyGCC_degraded,elRS70SAGGU0002_fMet_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP,elRS70SAGGU0002_fMet_GlytRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GTP,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GDP_PO4,elRS70SCGGU0003_Pept0002tRNAGlyGCC_EFG_GDP,tRNAGlyGCC,Pept0002,elRS70SAGGU0003_Pept0002,tRNAGlyGCC_degraded,Pept0002_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC_degraded,elRS70SAGGU0003_Pept0002_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP,elRS70SAGGU0003_Pept0002_GlytRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GTP,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GDP_PO4,elRS70SCUAA0004_Pept0003tRNAGlyGCC_EFG_GDP,AMP,ATP,PPi,Gly,GlyRS,GlyRS_Gly_ATP,GlyRS_Gly,GlyRS_ATP,GlyAMP,GlyRS_GlyAMP_PPi,GlyRS_GlyAMP,GlyRS_degraded,GlyRS_AMP,Met,MetRS,MetRS_Met_ATP,MetRS_Met,MetRS_ATP,MetAMP,MetRS_MetAMP_PPi,MetRS_MetAMP,MetRS_degraded,MetRS_AMP,GlyRS_GlytRNAGlyGCC,GlyRS_AMP_GlytRNAGlyGCC,GlyRS_GlyAMP_tRNAGlyGCC,GlyRS_tRNAGlyGCC,GlyRS_Gly_tRNAGlyGCC,GlyRS_ATP_tRNAGlyGCC,GlyRS_Gly_ATP_tRNAGlyGCC,GlyRS_GlyAMP_PPi_tRNAGlyGCC,MetRS_MettRNAfMetCAU,MetRS_AMP_MettRNAfMetCAU,MettRNAfMetCAU,MetRS_MetAMP_tRNAfMetCAU,MetRS_tRNAfMetCAU,MetRS_Met_tRNAfMetCAU,MetRS_ATP_tRNAfMetCAU,MetRS_Met_ATP_tRNAfMetCAU,MetRS_MetAMP_PPi_tRNAfMetCAU,MettRNAfMetCAU_degraded,EFTs,EFTs_degraded,EFTu_EFTs,EFTu_GDP_EFTs,EFTu_GTP,EFTu_GTP_EFTs,EFTu_GTP_MettRNAfMetCAU,RS70S_EFG_GDP,RS50S_EFG_GDP,RS70S_EFG_GTP,RS50S_EFG_GTP,RS70S,RS70S_EFG_GDP_PO4,RS50S_EFG_GDP_PO4,CK_ADP,CK_ATP,CK_CP,CK_CP_ADP,CK_Cr,CK_Cr_ATP,CK_degraded,CK,ADP,CP,Cr,NDK,NDK_degraded,NDK_GDP,NDK_ATP,NDK_GDP_ATP,NDK_GTP_ADP,NDK_ADP,NDK_GTP,MK,MK_degraded,MK_AMP,MK_ATP,MK_ATP_AMP,MK_ADP_1,MK_ADP_2,MK_ADP_ADP,PPiase,PPiase_PPi,PPiase_degraded,PPiase_PO4,PPiase_PO4_PO4,FD,MTF,THF,MTF_FD,MTF_MettRNAfMetCAU,MTF_FD_MettRNAfMetCAU,MTF_THF_fMettRNAfMetCAU,MTF_THF,MTF_fMettRNAfMetCAU,MTF_degraded,IF2_GTP,IF2_GDP,IF2_GTP_fMettRNAfMetCAU,IF2_degraded,IF2,RS30S_IF1,RS30S_IF1_IF3,RS30S_IF1_IF3_IF2_GTP,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_IF2_GTP_mRNA,RS30S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_mRNA,RS30S_IF3,RS30S_IF3_IF2_GTP,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF3_IF2_GTP_mRNA,RS30S_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF3_mRNA,RS70S_IF1,RS70S_IF1_IF3,RS70S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF3,RS70S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,IF1_degraded,IF3_degraded,IF1,IF3,RS30S_IF2_GTP,RS30S_IF2_GTP_fMettRNAfMetCAU,RS30S_mRNA,RS30S_fMettRNAfMetCAU_mRNA,RS30S_IF2_GTP_mRNA,RS30S_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_mRNA,RS30S_IF1_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP_mRNA,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS70S_IF1_fMettRNAfMetCAU_mRNA,RS70S_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_fMettRNAfMetCAU_mRNA,GMP,RF1,Pept0003,RF1_degraded,termRS70SUAA0004_tRNAGlyGCC,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF1,termRS70SUAA0004_tRNAGlyGCC_RF1,RF2,RF2_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF2,termRS70SUAA0004_tRNAGlyGCC_RF2,RF3,RF3_degraded,RF3_GDP,RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3,termRS70SUAA0004_tRNAGlyGCC_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3,RRF,RRF_degraded,RS50S_RRF,RS50S_RRF_EFG_GDP,RS50S_tRNAGlyGCC,RS50S_tRNAGlyGCC_EFG_GDP,RS50S_tRNAGlyGCC_RRF,RS50S_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_EFG_GTP,termRS70SUAA0004_tRNAGlyGCC_RRF,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GTP,termRS30S_mRNA
0.0001,0,3.54767184,0,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.2999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54767184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749.3003838043392,0,299.83261283985541,0.039169082519647069,0.14320505357085628,0.022375950050854857,0.14344375733576348,0,0.0018061565228783124,0,0,0,299.67873726007389,0.0094729448887373446,0.28884081602510653,0.019365826879801828,0.10926431518515023,0,0.013056097021204095,0,0,1.8068171211218527e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.5999999999999996,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.3999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,4.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000001,0,0,0,0,0,0.20000000000000001,0,0,0,0.69999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011568875283162821,9.1155772238826787e-26,3.5464507014108708,0,1.0788209399938402e-74,8.1425051980672127e-78,5.6478145477289791e-07,5.2274987984150699e-07,0.099999999984050764,0,0,0,0,0,0,3.1253333946185824e-13,5.3482373786938984e-19,8.7896573514560376e-14,0.096566563989232232,6.7648670753611166e-16,8.0615652181554937e-136,0,78.288738375051949,2496.3748045557254,5.3169232140358677e-19,1.8718959667070749e-22,4.2033663772211209,0,0,0,0,3.4446999744319947e-100,4.8834629969128289e-104,2.5749655931884588e-107,0,9.1920493339771331e-113,4.5432885876306762e-116,6.1131892573388488e-122,8.5686143515760267e-127,1.8836517784965142e-132,3.5404385715783291,0,3.3619145017447191e-139,0,0,7.7665931619297461e-199,0,0,8.8422220439602099e-162,7.9345485081119519e-166,2.6853338720251926e-169,0,6.2359298302335851e-175,2.0295982843553323e-178,1.8159046317851963e-184,1.7284632352563064e-189,2.6110901312920853e-195,4.089763804350335e-13,3744.5986540383774,0.0002332013173145242,299.83221666368871,0.038306129400972166,0.14051745679578806,0.021965480703311755,0.14017409207531223,1.5371574511064263e-11,0.0017757491152706312,2.7823487677017209e-05,0,8.7348161181526889e-14,299.67860685132166,0.0094439481690010707,0.28794522427800051,0.019329942531457141,0.10883506064711443,1.1226790863496315e-10,0.013020417845337364,0.00020426793989290919,0,6.8860822873594992e-14,2.4794942943033265e-13,6.3096661977980484e-11,5.4955389452071989e-07,0.00075558935254702866,0.00046636923890704915,0.0029808528752679059,0.0029950113376544202,3.4895999965300752e-05,1.6026690054228602e-13,4.086695719501186e-11,2.6688021616156235e-16,5.7351240084343632e-07,2.469121092273122e-05,5.3835403191332509e-05,0.00030315140681602367,0.00080168324496349033,3.7203769806033252e-05,0,12.834900459479668,0,0.14284745098480678,2.4021932187721645e-24,1.5461620844277253,0.022252089535520991,1.6244194831204889e-21,2.1501503516822805e-13,1.6381835003324896e-20,6.7047831012743343e-05,8.582207296662414e-12,2.9081986951409595,1.0949838298748071e-08,1.0455250927272126e-15,1.929232149645647e-26,1.1765766293634135,22.916340763286133,7.4273701940198092e-26,4.029585162493209e-34,2.8968907867633975e-31,0,5.9070826073504703,9.1642287275100294e-23,49977.083659236676,4.0664197087572693e-34,1.3449849252319563,0,3.3793261772427994e-23,0.050548847564595802,1.2324111759986575e-24,2.0360125623410496e-27,3.3800424284700296e-27,0.40446622720344927,2.1254335294228572,0,2.269466886903556e-17,3.4745664705771402,3.7077976629840579e-17,4.5712556770095728e-23,4.5726026181415107e-23,2.2345541916337248e-20,0.1599999865509085,1.3393018638992929e-08,0,9.6598620491042029e-14,5.5976226735095289e-11,126.52384348444238,2.0739491844424465,9.1163556239336029e-26,0.32605081555754811,3.4708813991171043e-18,5.4562014600887497e-19,4.5965494823960222e-23,9.084436035193831e-26,9.084436035193831e-26,0,1.3287515124352296,3.4784109107521464e-23,7.7840005069151865e-30,0,2.7712484864196338,1.6516089410719542e-08,7.2069151989237591e-10,1.4122583900791431e-12,2.6377045038312775e-42,1.1450639440038057e-46,5.7418050487574635e-17,1.845707388998252e-44,2.7093337640446814e-14,2.3642331661632315e-08,6.0710739833281299e-11,1.1251838763187026e-40,4.684090878721534e-45,2.4705814837097428e-15,6.0392716105163946e-43,8.86719029969075e-13,0.09171477034470997,5.7814787759719566e-07,2.19180804697771e-57,1.8332795350674142e-05,8.9517907786580224e-56,0,0,98.908284634240744,4.8999810646307065,1.0549728303159827e-09,2.1498062676162534e-39,1.4535321256663991e-11,9.4828486980306386e-42,3.7135670514903754e-14,7.330487242015746e-44,2.8000522392220335e-11,5.5497479905506491e-41,4.594500757529076e-13,2.9976792153600272e-43,9.93683580760424e-16,1.901491491737446e-45,3.9622752874418908e-71,4.7213398316324192e-63,4.9998740048119133e-68,1.5837205299811216e-73,2.3895875332651614e-76,1.7020843204661163e-69,1.9255197796946388e-61,2.0364474300761614e-66,6.8029627349685371e-72,0,0.20000000000000001,8.4415998412786549e-211,0,2.3571228020490375e-219,2.7276540919056441e-204,3.9263027578837145e-211,0.20000000000000001,0,1.0456004302388508e-204,4.5152468591575661e-211,0.47307009325830068,0,3.4560778901746908e-24,0.22692990674169922,1.1355646203329789e-239,7.5680591207270772e-217,1.5781090712603738e-216,2.458865424738922e-223,2.7545233235342776e-234,2.0626422961184141e-228,1.3058989403409964e-239,8.703264383334111e-217,1.8148249124801426e-216,16,0,1.8326761378315498e-251,3.6277239853152492e-248,1.8326761378315498e-251,3.6277239853152492e-248,3.6277239853152492e-248,1.4180100491181974e-244,1.8861328410357361e-225,3.2575400924948538e-224,5.475798274325447e-241,4.1769418777248804e-235,5.0783703369414159e-230,1.4187357771828741e-244
0.00013383887531737563,3.9232920465559477e-23,3.5450463042433853,0,4.0011475897417689e-68,6.5830619448274537e-71,1.2180690361085161e-06,1.0281854306271845e-06,0.099999999925804509,0,0,0,0,0,0,6.6608698182948384e-12,5.261782587428419e-17,1.8827768706534397e-12,0.20524403586095344,3.0923160629433569e-14,1.4359593261422772e-123,0,76.35955886492367,2492.9446819991017,5.2543795107952447e-17,3.9062954585719163e-20,4.0944543597907934,0,0,0,0,5.956814190989927e-91,1.8333417385413152e-94,2.0982669418032237e-97,0,1.6236362120329954e-102,1.7392338720031358e-105,1.0792666954180498e-110,3.273569694311441e-115,1.5546298492585863e-120,3.5322883711527666,0,1.2919739983653997e-126,0,0,5.9698950258422099e-181,0,0,7.2238485805322961e-147,1.3934855227815406e-150,1.0123052821864683e-153,0,5.035606466523159e-159,3.5069763024947815e-162,1.4445374025925398e-167,2.93834567040064e-172,9.4509668227401191e-178,8.7842598545189356e-12,3742.9296317638173,0.000503093637234997,299.83175042448187,0.037318374570726731,0.1374501594595022,0.021475020229027603,0.13657332570607808,7.0511863443206248e-11,0.0017408955169144027,5.8755670546503051e-05,0,1.8575505325249079e-12,299.67845294402633,0.009401947085572071,0.28693230588557572,0.019270349216742116,0.10835024640230384,5.2118585121593902e-10,0.012980421887554551,0.00043919376495422274,0,6.9143145796264125e-13,5.2853526210760961e-12,6.2220281988070932e-10,2.5185160448676572e-06,0.0015228239502897394,0.00099608657382922717,0.0063359003253173254,0.0064523212195851882,7.3817632792367498e-05,3.4705061126225517e-12,4.1034507890957938e-10,5.7023443476624721e-15,2.6864818023869914e-06,5.0426822129155025e-05,0.00011585144675501426,0.00065032423683723686,0.001723868691580319,8.2377663686364602e-05,0,12.639446960923063,0,0.26533974272941169,9.7998018568439777e-22,3.279888095999361,0.095213296347524748,1.594673543685017e-19,4.5427826263988699e-12,7.5661222454285055e-19,0.00030149715412975487,8.5142502420691457e-11,2.8054374953742185,1.0710438637858144e-07,2.2421992984193463e-14,2.6157638118304325e-24,1.41103584164329,27.485947612575728,6.4297263939966612e-23,1.7767415496153419e-30,5.6943961366557488e-28,0,1.1030165457809957,2.9805755331655654e-20,49972.514052387378,1.8133620279552711e-30,0.96794638891365592,0,5.3785276077790442e-21,0.092458438817895755,4.8144454209175833e-22,2.211273261296085e-24,1.764626377315064e-24,0.7395951722684494,0.73297516497490611,0,3.6192839527964339e-16,4.8670248350250871,2.400070580670758e-15,1.4820895176104927e-20,1.4824672563663084e-20,3.2438217967740127e-18,0.15999993749957406,6.194062416366021e-08,0,2.0758504984904016e-12,5.5772579586465839e-10,126.2080476381234,1.758153338123571,3.9245945057579445e-23,0.64184666187641914,1.3547561797781516e-16,4.9448853703945337e-17,9.0594031122516922e-21,3.8948200850344804e-23,3.8948200850344804e-23,0,2.3360020505964791,5.0231759418616853e-21,1.3024592001578666e-26,0,1.7639979396501879,7.1499666460517154e-08,6.8263791953002719e-09,5.3632496621691086e-11,9.2936720472302755e-38,8.6633265802516642e-42,4.7051068981384013e-15,3.5046872483256805e-40,5.50895786851325e-13,1.018159483570695e-07,1.0521154089034212e-09,1.8067821790217181e-36,1.6154670677977824e-40,9.2404479765139351e-14,5.2148661975354861e-39,8.195954306080135e-12,0.19421889485667207,2.6407304040671042e-06,7.8366590071102015e-52,3.8146621447062345e-05,1.4595632346258915e-50,0,0,98.805778385550866,4.8999591028912244,8.1692841785872187e-09,1.55565291147163e-35,6.0486195625742511e-11,3.6763909346710976e-38,6.1782465287088536e-13,1.1310396465193869e-39,4.7754883665577958e-10,8.8409630194842858e-37,4.2110599296301132e-12,2.5599750147268058e-39,3.6432960907147038e-14,6.4638802525311395e-41,1.4739628563074621e-64,3.6924348184706651e-57,8.5319517962541108e-62,5.8862227337870929e-67,1.9349913382883761e-69,2.8963653377519591e-63,6.8695481066598404e-56,1.5857234838267852e-60,1.1565519323724605e-65,0,0.20000000000000001,2.9079703814383144e-192,0,1.7151556269020564e-200,4.4422854220294799e-186,1.3525278094385802e-192,0.20000000000000001,0,1.7028750278068181e-186,1.555406025860756e-192,0.30092626429373481,0,4.9887166775613781e-22,0.39907373570626509,1.2080575179318615e-218,9.8370186735132307e-198,7.1532115395908056e-198,6.7794709039839696e-204,3.3741105907347137e-214,1.2012246904647188e-208,1.3892653073912835e-218,1.1312561560433586e-197,8.2261883050566402e-198,16,0,5.1475129798048238e-230,4.908550110749654e-227,5.1475129798048238e-230,4.908550110749654e-227,4.908550110749654e-227,9.2224587955592887e-224,6.3032804774151656e-206,5.0007079578407474e-205,1.7066527032076124e-220,6.2096801222760471e-215,3.5836143794697176e-210,9.2322810432937684e-224
0.00015483652565854991,1.696505405615877e-21,3.5434326385257289,0,4.7364977502195439e-64,1.2780323337403425e-66,1.9735756128589076e-06,1.4954533585051598e-06,0.099999999805168119,0,0,0,0,0,0,4.5134630907583474e-11,9.2797837243652021e-16,1.2830113996442571e-11,0.32707229358078227,3.3733675487169329e-13,6.4499079854465536e-116,0,74.192885695961024,2489.6525452259448,9.3142647648231507e-16,1.0950883388315718e-18,3.9721658096650203,0,0,0,0,3.3361477468128411e-85,1.6775976769914426e-88,3.1375784007246236e-91,0,3.9627287244678837e-96,6.9299057850014518e-99,1.1185729626421735e-103,5.5357276533057795e-108,4.2852867624473342e-113,3.5231418171875184,0,9.458679285268775e-119,0,0,9.8356909642336279e-170,0,0,1.5193493321805518e-137,4.7710584831646387e-141,5.6432711258394388e-144,0,4.5675147929592437e-149,5.1767207589145805e-152,5.5313170244251019e-157,1.8307160804144432e-161,9.5746270605472132e-167,6.0050666673170877e-11,3742.3863693446629,0.00081552078336244449,299.83114781818131,0.036205567283473572,0.13399123471128455,0.020914356297088998,0.13256445903448269,1.8218777961328738e-10,0.001701442899979953,9.2916961490419159e-05,0,1.2552941529994966e-11,299.67827077906082,0.009350522960549057,0.28577450996603515,0.019195130752102437,0.107796394619111,1.3653627179160781e-09,0.012935088566232775,0.00070915165879720211,0,2.9444838189232151e-12,3.5815012351511631e-11,2.5951699418414819e-09,6.5003162024689288e-06,0.0023283951493535261,0.0015935009898198384,0.0100493968964707,0.010435258774716774,0.00011696804209847791,2.3947331275538317e-11,1.7474681417941934e-09,3.8757062049218656e-14,7.1097583254830955e-06,7.812850739332093e-05,0.00018711716411610768,0.0010457343362353815,0.0027836965794348838,0.00013741335730727962,0,12.408155642451149,0,0.36380533502955997,3.9948207019158018e-20,5.2152699464901353,0.22803902251929214,2.8059290469865191e-18,3.0472481990985874e-11,8.3525563650985854e-18,0.00076145373020898176,3.5764342437817806e-10,2.6910049008154933,4.4263538169728919e-07,1.530151943403767e-13,4.8604386476753112e-23,1.4467202385508016,28.182012291420115,3.6622137241140195e-21,2.7831528497904012e-28,5.4034804121998092e-26,0,0.37126747002907634,1.0001403746689067e-18,49971.817987708549,2.878838877436502e-28,0.67116090602971068,0,1.115367244173906e-19,0.12548089308956611,1.8792938459341507e-20,1.5687820410808291e-22,6.8446381941341874e-23,1.0033582008807236,0.25871775874718289,0,1.4120348421795011e-15,5.3412822412527801,2.9093518629264641e-14,4.9544412989980085e-19,4.9552500487269184e-19,6.5260090897312857e-17,0.15999983606474535,1.6156680028239276e-07,0,1.4198888308779619e-11,2.3542554657411067e-09,125.91030267118154,1.4604083711817861,1.6977284047925909e-21,0.93959162881820379,1.2380247334971437e-15,7.9627781158248495e-16,2.384598857116197e-19,1.6767556321940747e-21,1.6767556321940747e-21,0,3.0514982321235107,9.2471368609109521e-20,1.2229991721269444e-24,0,1.0485017331071484,1.7260147612789465e-07,2.7112631781972572e-08,4.778903380839831e-10,5.7996637985649836e-35,8.7165663513409209e-39,6.7952207472369093e-14,1.5813686938687979e-37,3.5250649851096213e-12,2.4380614114235743e-07,5.6788704717337678e-09,6.8185201374286533e-34,9.8311334835264681e-38,8.0860384899827237e-13,1.4191277521055128e-36,3.1610691234770007e-11,0.30816513632783998,6.7901807302302608e-06,2.105399573864799e-48,5.9302346466732239e-05,2.3728931493321119e-47,0,0,98.691827870748369,4.8999336303612511,2.6077121429174026e-08,3.5078074265195751e-33,1.3922597897487277e-10,5.9502691761529429e-36,3.178797353932576e-12,4.0754048779116624e-37,2.5310875922861519e-09,3.3088659154845744e-34,1.6103355977531816e-11,6.8846305147389409e-37,3.1147359235270306e-13,3.8696310052157297e-38,1.752491043700932e-60,1.6319953070025043e-53,6.1873076806523351e-58,6.9912322393972937e-63,3.7662693269553173e-65,2.0914074854641412e-59,1.8380524839629041e-52,6.9638453784936883e-57,8.3420105340583621e-62,0,0.20000000000000001,1.2662581464087158e-180,0,1.2137188875591554e-188,1.1899833764711122e-174,5.8894556280798344e-181,0.20000000000000001,0,4.5615983682019936e-175,6.7728672141386922e-181,0.17854485309067597,0,9.1727556521695305e-21,0.52145514690932349,1.5704914132659591e-205,9.0610344256320597e-186,2.962247900442006e-186,1.0176991859239916e-191,1.3433450649919467e-201,2.9376370302928534e-196,1.8060633545813699e-205,1.0420174736517757e-185,3.4065817438124206e-186,16,0,1.7268921670228672e-216,1.0149868486482639e-213,1.7268921670228672e-216,1.0149868486482639e-213,1.0149868486482639e-213,1.1755383116276094e-210,1.1558409505164696e-193,5.7496736305819162e-193,1.3411263927228858e-207,3.0055964793282341e-202,1.0676800978474321e-197,1.1775700122170733e-210
