time,fMettRNAfMetCAU,tRNAfMetCAU,fMet,elRS70SAGGU0002_fMettRNAfMetCAU,elRS70SAGGU0002_fMet,RS50S,RS30S,mRNA,RS50S_degraded,RS30S_degraded,fMettRNAfMetCAU_degraded,tRNAfMetCAU_degraded,fMet_degraded,mRNA_degraded,PO4,EFTu_GTP_GlytRNAGlyGCC,GlytRNAGlyGCC,EFG_GTP,EFG_GDP,elRS70SAGGU0003_Pept0002tRNAGlyGCC,Pept0002tRNAGlyGCC,EFTu,GTP,GDP,EFTu_GDP,EFG,EFTu_degraded,EFG_degraded,GlytRNAGlyGCC_degraded,Pept0002tRNAGlyGCC_degraded,elRS70SAGGU0002_fMet_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0002_fMet_EFTu_GDP,elRS70SAGGU0002_fMet_GlytRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GTP,elRS70SBGGU0002_Pept0002tRNAGlyGCC_EFG_GDP_PO4,elRS70SCGGU0003_Pept0002tRNAGlyGCC_EFG_GDP,tRNAGlyGCC,Pept0002,elRS70SAGGU0003_Pept0002,tRNAGlyGCC_degraded,Pept0002_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC,Pept0003tRNAGlyGCC_degraded,elRS70SAGGU0003_Pept0002_EFTu_GTP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_PO4_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP_GlytRNAGlyGCC,elRS70SAGGU0003_Pept0002_EFTu_GDP,elRS70SAGGU0003_Pept0002_GlytRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GTP,elRS70SBGGU0003_Pept0003tRNAGlyGCC_EFG_GDP_PO4,elRS70SCUAA0004_Pept0003tRNAGlyGCC_EFG_GDP,AMP,ATP,PPi,Gly,GlyRS,GlyRS_Gly_ATP,GlyRS_Gly,GlyRS_ATP,GlyAMP,GlyRS_GlyAMP_PPi,GlyRS_GlyAMP,GlyRS_degraded,GlyRS_AMP,Met,MetRS,MetRS_Met_ATP,MetRS_Met,MetRS_ATP,MetAMP,MetRS_MetAMP_PPi,MetRS_MetAMP,MetRS_degraded,MetRS_AMP,GlyRS_GlytRNAGlyGCC,GlyRS_AMP_GlytRNAGlyGCC,GlyRS_GlyAMP_tRNAGlyGCC,GlyRS_tRNAGlyGCC,GlyRS_Gly_tRNAGlyGCC,GlyRS_ATP_tRNAGlyGCC,GlyRS_Gly_ATP_tRNAGlyGCC,GlyRS_GlyAMP_PPi_tRNAGlyGCC,MetRS_MettRNAfMetCAU,MetRS_AMP_MettRNAfMetCAU,MettRNAfMetCAU,MetRS_MetAMP_tRNAfMetCAU,MetRS_tRNAfMetCAU,MetRS_Met_tRNAfMetCAU,MetRS_ATP_tRNAfMetCAU,MetRS_Met_ATP_tRNAfMetCAU,MetRS_MetAMP_PPi_tRNAfMetCAU,MettRNAfMetCAU_degraded,EFTs,EFTs_degraded,EFTu_EFTs,EFTu_GDP_EFTs,EFTu_GTP,EFTu_GTP_EFTs,EFTu_GTP_MettRNAfMetCAU,RS70S_EFG_GDP,RS50S_EFG_GDP,RS70S_EFG_GTP,RS50S_EFG_GTP,RS70S,RS70S_EFG_GDP_PO4,RS50S_EFG_GDP_PO4,CK_ADP,CK_ATP,CK_CP,CK_CP_ADP,CK_Cr,CK_Cr_ATP,CK_degraded,CK,ADP,CP,Cr,NDK,NDK_degraded,NDK_GDP,NDK_ATP,NDK_GDP_ATP,NDK_GTP_ADP,NDK_ADP,NDK_GTP,MK,MK_degraded,MK_AMP,MK_ATP,MK_ATP_AMP,MK_ADP_1,MK_ADP_2,MK_ADP_ADP,PPiase,PPiase_PPi,PPiase_degraded,PPiase_PO4,PPiase_PO4_PO4,FD,MTF,THF,MTF_FD,MTF_MettRNAfMetCAU,MTF_FD_MettRNAfMetCAU,MTF_THF_fMettRNAfMetCAU,MTF_THF,MTF_fMettRNAfMetCAU,MTF_degraded,IF2_GTP,IF2_GDP,IF2_GTP_fMettRNAfMetCAU,IF2_degraded,IF2,RS30S_IF1,RS30S_IF1_IF3,RS30S_IF1_IF3_IF2_GTP,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_IF2_GTP_mRNA,RS30S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF3_mRNA,RS30S_IF3,RS30S_IF3_IF2_GTP,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU,RS30S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF3_IF2_GTP_mRNA,RS30S_IF3_fMettRNAfMetCAU_mRNA,RS30S_IF3_mRNA,RS70S_IF1,RS70S_IF1_IF3,RS70S_IF1_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF3,RS70S_IF3_IF2_GTP_fMettRNAfMetCAU_mRNA,IF1_degraded,IF3_degraded,IF1,IF3,RS30S_IF2_GTP,RS30S_IF2_GTP_fMettRNAfMetCAU,RS30S_mRNA,RS30S_fMettRNAfMetCAU_mRNA,RS30S_IF2_GTP_mRNA,RS30S_IF2_GTP_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU,RS30S_IF1_mRNA,RS30S_IF1_fMettRNAfMetCAU_mRNA,RS30S_IF1_IF2_GTP_mRNA,RS30S_IF1_IF2_GTP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF1_IF3_fMettRNAfMetCAU_mRNA,RS70S_IF1_fMettRNAfMetCAU_mRNA,RS70S_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_PO4_fMettRNAfMetCAU_mRNA,RS70S_IF3_IF2_GDP_fMettRNAfMetCAU_mRNA,RS70S_IF3_fMettRNAfMetCAU_mRNA,GMP,RF1,Pept0003,RF1_degraded,termRS70SUAA0004_tRNAGlyGCC,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF1,termRS70SUAA0004_tRNAGlyGCC_RF1,RF2,RF2_degraded,elRS70SAUAA0004_Pept0003tRNAGlyGCC_RF2,termRS70SUAA0004_tRNAGlyGCC_RF2,RF3,RF3_degraded,RF3_GDP,RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF1_RF3,termRS70SUAA0004_tRNAGlyGCC_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF3_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GDP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3_GTP,termRS70SUAA0004_tRNAGlyGCC_RF2_RF3,RRF,RRF_degraded,RS50S_RRF,RS50S_RRF_EFG_GDP,RS50S_tRNAGlyGCC,RS50S_tRNAGlyGCC_EFG_GDP,RS50S_tRNAGlyGCC_RRF,RS50S_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_EFG_GTP,termRS70SUAA0004_tRNAGlyGCC_RRF,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GDP_PO4,termRS70SUAA0004_tRNAGlyGCC_RRF_EFG_GTP,termRS30S_mRNA,xi_Gly_release_re182,xi_Met_release_re224,xi_Gly_AMP_release_re145,xi_Met_AMP_release_re170,xi_Gly_adenylation_re140,xi_Met_adenylation_re165,xi_aa_ATP_consumption_total,xi_aa_PPi_production_total,xi_aa_AMP_production_total,xi_aa_ATP_net_consumption,xi_aa_PPi_net_production,xi_aa_AMP_net_production
0.0001,0,3.54767184,0,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2500,0,0,4.2999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54767184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,0,300,0.00030294945606834656,0.020734949367602611,0.0025048474532326816,0.001233636580201828,0,0.0002615170562630802,0,0,0,300,0.0012482297706936651,0.049168046145360723,0.0032897131474033379,0.01561831379003159,0,0.002872359863489818,0,0,8.0961631251608472e-07,0,0,0,0.0028313009392603116,0.033253665763618344,0.012068695090727034,0.27680843829302576,0,0.2851539812857673,0.00048048445846651783,0,0.035130954363433137,0.00054596911977440772,0.0020448249634004811,0.008175034728644363,0.030520341517928259,0.005750937229294005,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,50000,0,1.8,0,0,0,0,0,0,0,5.5999999999999996,0,0,0,0,0,0,0,0.16,0,0,0,0,126.8498943,2.3999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,4.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000001,0,0,0,0,0,0.20000000000000001,0,0,0,0.69999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00010843659686896097,8.2976964643976348e-16,3.5476677786889161,0,2.7251696301438779e-67,1.2872603445261195e-70,3.0371524211573966e-07,2.9145103534712551e-07,0.099999999995387875,0,0,0,0,0,0,2.3033212424485901e-14,1.4723001370205583e-18,6.9399849095610227e-13,0.052237613265251774,3.0676581690781392e-17,2.5440480522498054e-130,0,79.074641609008054,2497.9588008465607,1.2953688208973088e-20,2.4733461376449354e-24,4.2477427302391266,0,0,0,0,9.4162176573928971e-93,8.3462306279641129e-97,2.740444599078567e-100,0,6.0731229409685361e-106,1.8579645089392112e-109,8.3415194456386654e-116,7.185559314199219e-121,9.6946683178509004e-127,3.5476643966128925,0,6.5014841978575208e-134,0,0,3.3639041695188913e-195,0,0,2.9508977894955035e-156,1.6519031701902949e-160,3.4884727845332635e-164,0,5.0595549934971132e-170,1.0296989020563498e-173,3.1641272080073457e-180,1.8926529422340499e-185,1.7974664321190602e-191,4.0605159645091255e-06,3746.8269048772249,7.492533021832277e-05,299.99999036067754,0.00030310904379676762,0.020732633331297098,0.0025066921105679789,0.0012332581263377713,6.4943593030432867e-13,0.00026181000031180209,2.195934687264861e-06,0,6.9108052702380291e-13,299.9999273111502,0.0012470912065658535,0.049082958182656816,0.0032868100547243685,0.015590990215653194,2.0270615077702004e-11,0.0028674038040958937,6.8627518061688213e-05,0,8.0994676198615406e-07,1.9604076969799777e-12,6.9704098265940327e-10,4.2868020433553295e-08,0.002833141871737842,0.033277868030589366,0.012066310678131652,0.27677553678839573,7.400516433778582e-06,0.28527039134959137,0.00048068058162613542,3.9803948173429367e-06,0.035145294042928585,0.00054549574411647732,0.0020430710321608886,0.0081610243837055927,0.03046824068425168,0.0057411112530994677,0,12.911689737739787,0,0.081649447075927375,1.7774440424262037e-26,0.83704812871759704,0.0066608151842872674,1.4152305190964965e-11,1.8154245071008181e-14,7.3979724563713082e-22,1.9654773996981628e-05,1.3406665527556409e-12,2.9502855540264608,1.720266511730392e-09,8.774973754157289e-17,2.2660024411647241e-19,0.85864779725217366,16.718997166039369,3.0324759111486342e-19,8.3999760937555616e-28,8.5759699516039957e-25,0,12.422355036708471,6.4216555540362507e-16,49983.281002833952,8.452597809566897e-28,1.5378243672119218,0,4.9866695085085415e-25,0.029129308808544245,9.2945556572951468e-27,3.2655043006770444e-21,2.1596491633031078e-20,0.23304632397953357,3.314764310983362,0,4.7181084999195661e-10,2.2852356882195508,3.2508815602689413e-10,3.2050053270810682e-16,3.2061523269262646e-16,1.8370866034751042e-13,0.15999999767478984,2.3199881487935796e-09,0,4.8417408356249509e-15,5.2170692282438619e-12,126.66787232354177,2.2179779487754949,8.2980138424003028e-16,0.18202197032238912,7.4766295452251769e-08,6.1353308999660058e-09,4.8688094902669941e-13,8.2745957117141212e-16,8.2745957117141212e-16,0,0.77913997381565681,5.3302341009200776e-25,3.1737800263331391e-20,0,3.3208600259936896,4.9127052557822136e-09,1.1457706866432104e-10,6.915081305205404e-14,1.1089041818678812e-33,2.6101065002693175e-38,1.5115036065754956e-18,1.0768860813544121e-35,2.320430727927916e-15,7.0430046169182304e-09,5.5627821810822848e-12,8.8665221367304836e-32,1.9928010316136938e-36,1.2169399925689141e-16,6.6012943596632933e-34,1.4231042395430867e-13,0.049684316350861117,1.6842123358055918e-07,1.7698112554049765e-49,1.0000990579516335e-05,1.3485490333132052e-47,0,0,98.950315510197882,4.8999898234248258,1.8243418787388709e-10,3.1700430196779963e-30,4.3898780336081588e-12,1.9260977802863898e-32,3.4580261495482204e-15,5.8765665959182636e-35,2.5823083359438749e-12,4.3720386073293785e-32,7.4012893355887385e-14,3.2475778108633296e-34,4.9335547463399379e-17,8.1395769496225134e-37,8.4399489732126717e-64,2.478853419581946e-55,1.6882984569046014e-60,3.3743928740724512e-66,3.1868906061667446e-69,6.8151731092241409e-62,1.8853866993198849e-53,1.2819136159575993e-58,2.7247117900413547e-64,0,0.20000000000000001,1.4559466373307192e-207,0,2.5762665993199969e-216,7.4459083456601825e-201,6.7718199601637481e-208,0.20000000000000001,0,2.8542643398086188e-201,7.7875915197740809e-208,0.56695335822724668,0,5.2963606020498732e-26,0.13304664177275241,2.014038066170942e-238,5.0012250933327796e-214,2.0518594084760663e-213,1.035135635222835e-220,4.7159886936135691e-232,5.5345468763185507e-226,2.3161433540526178e-238,5.7514073389393006e-214,2.3596378908328851e-213,16,0,4.9614267017330048e-250,1.5223713912631685e-246,4.9614267017330048e-250,1.5223713912631685e-246,1.5223713912631685e-246,9.2482692736426751e-243,7.2728773903413927e-223,2.2634084039198837e-221,5.5597063264027924e-239,6.6093280902952874e-233,1.2527647367439944e-227,9.2513145125678733e-243,6.9253947085246491e-13,6.8317975986230036e-09,1.4589438286614867e-15,6.8317975219701962e-09,5.0727340034690914e-06,2.4867074845240355e-05,0.014557148111774932,7.4927655428385769e-05,4.0613130478657236e-06,8.232817184638478e-05,7.4927655428385769e-05,4.0613130478657227e-06
0.00011758495540521569,3.1216184507495549e-14,3.5476633728588922,0,6.386751379052845e-62,6.3147441566459635e-65,6.3303933216541703e-07,5.8037313425164739e-07,0.099999999979962548,0,0,0,0,0,0,4.3101487052987243e-13,5.7495327948610764e-17,6.2817538866408556e-12,0.10807079063514524,1.1941790612362975e-15,6.9115897949102316e-120,0,78.0846858096331,2495.9832776342191,1.0522705507466658e-18,4.1432193987211657e-22,4.1918452588150226,0,0,0,0,3.7586851919635722e-85,6.9297918576201713e-89,4.7258373577675279e-92,0,2.1701284338066138e-97,1.3731924377970494e-100,2.6293557263415824e-106,4.6578434798621254e-111,1.2884120790083451e-116,3.5476563032307644,0,3.6005582191922939e-123,0,0,6.9999312326369909e-180,0,0,1.283817843956354e-143,1.4424181352114782e-147,6.0893645097909929e-151,0,1.757642409934427e-156,7.089005689821508e-160,8.8752831335644945e-166,1.0404811467850037e-170,1.9270237739310799e-176,8.4637063481554912e-06,3745.0116088492682,0.00015609915823572209,299.99997990926875,0.00030319569461589868,0.020731028450115818,0.0025077148554237716,0.0012330225052394389,2.8119773444446457e-12,0.00026213586696708708,4.5539593608731604e-06,0,6.2268942222447369e-12,299.99984863030193,0.0012453561594988338,0.048991683685458962,0.0032822931633028829,0.015561828921062842,8.8008824206502417e-11,0.0028620798409150195,0.00014290246856467364,0,8.1030823377872398e-07,1.7690136705524698e-11,3.0173530358721479e-09,1.8556721170613694e-07,0.0028341542656272977,0.033291242786352274,0.012064766697115654,0.27675264513264558,1.5351178054540742e-05,0.28539772863022556,0.00048089511610217519,8.1215658126852814e-06,0.03516097987853678,0.0005447506613252001,0.002040291071254704,0.0081459226352815235,0.03041197354680153,0.0057305039134355716,0,12.814694444540827,0,0.15759780365173293,5.8974706133522174e-24,1.7300086347824388,0.027707751807444281,1.2532397225481558e-10,3.3852065251720661e-13,2.8949580148758801e-20,8.3935159251789749e-05,1.2070904612673706e-11,2.8972920603501797,1.5378166753350339e-08,1.6486540410017819e-15,6.2948526195162686e-18,1.2268217602745337,23.890995793939119,3.043479171460341e-17,3.9936940412803192e-25,1.8860398535864143e-22,0,4.8821824457863636,2.1155410696201607e-14,49976.109004206046,4.0477613327529482e-25,1.2989582691965791,0,7.2681558188846993e-23,0.055672397170253941,3.0117135730914032e-24,4.3835446168084924e-19,1.2845431889819051e-18,0.44536933363316517,1.8942744659723865,0,1.1678440024303191e-09,3.7057255305751018,2.2818346343148151e-09,1.0534901245059233e-14,1.0539937302103925e-14,2.8071970018136725e-12,0.15999998990719572,1.0045650121050524e-08,0,9.1042614203247607e-14,4.7063060185049356e-11,126.48796380928222,2.0380692159277434,3.1220925978253606e-14,0.36193043862227525,2.9335455070520708e-07,5.2086665742404173e-08,8.6947070268126033e-12,3.1036593972639502e-14,3.1036593972639502e-14,0,1.4566930449181983,7.4071695370621194e-23,4.7414707558960618e-18,0,2.6433069534973597,2.0595883736126649e-08,1.0089061583124079e-09,2.4440877788746326e-12,3.0908768844407152e-30,1.512505953095588e-34,1.1138523533195887e-16,1.5531978878734778e-32,4.2492123038462504e-14,2.9469064964357537e-08,9.3583686523531292e-11,1.1757117655167574e-28,5.4942126305698548e-33,4.2689332750755752e-15,4.5246434019348152e-31,1.2382246259452332e-12,0.10260215952750472,7.2495221184521957e-07,4.498096675291791e-45,2.0471580941243825e-05,1.631240783567947e-43,0,0,98.897397093869259,4.8999787728915605,1.4452610595995544e-09,1.987698479816005e-27,1.8052732440132027e-11,6.2287026931465402e-30,5.7001463641121462e-14,7.6359891179752613e-32,4.3089249429876358e-11,5.7720940767399594e-29,6.4098053106647785e-13,2.2117990249646138e-31,1.7134350802073097e-15,2.2276537078388232e-33,1.9795872873295619e-58,1.3236923326981278e-50,1.8904628530698191e-55,7.9105664320669374e-61,1.5635280167366959e-63,7.6272383378205558e-57,4.7934071995147169e-49,6.8369911011251022e-54,3.0477131676272909e-59,0,0.20000000000000001,1.1246802903104812e-191,0,3.8058133134051654e-200,2.9926725823190028e-185,5.2310343859508276e-192,0.20000000000000001,0,1.1471907502131241e-185,6.0156874248180173e-192,0.45121114226338277,0,7.3594167223973195e-24,0.24878885773661624,3.9748534928296594e-220,1.3707604152177699e-197,2.3992065252033129e-197,5.3975750129084698e-204,8.7619184566076547e-215,5.46198573113005e-209,4.5710799349792419e-220,1.5763736862576816e-197,2.7590865492825926e-197,16,0,1.2118084085738068e-231,2.0194181718397187e-228,1.2118084085738068e-231,2.0194181718397187e-228,2.0194181718397187e-228,6.6297790784451884e-225,4.2200895700665542e-206,6.3624607163888924e-205,2.1432661521756673e-221,1.3627853113574026e-215,1.374347538148701e-210,6.6338191265972794e-225,6.2543220065670441e-12,1.424313309176126e-08,2.7427784322294457e-14,1.4243132763351088e-08,1.0572923909098119e-05,5.1783699099597387e-05,0.030336662111982746,0.00015610925104007412,8.4671588551235952e-06,0.00017146042907883812,0.00015610925104007412,8.4671588551235952e-06
0.00012750512407130128,2.7855665972798263e-13,3.5476585931001385,0,1.130504532186357e-58,1.7595650948105899e-61,9.9011354771796013e-07,8.6325101283510156e-07,0.099999999950979343,0,0,0,0,0,0,2.5557956825278379e-12,5.3396278545363209e-16,2.402596387622217e-11,0.16768169253065465,1.1052169529588891e-14,1.5975198487007085e-113,0,77.02673334068011,2494.0670464069622,1.5252028710148059e-17,9.284884308586106e-21,4.1321166837706107,0,0,0,0,1.5285032361826428e-80,4.4252210385524505e-84,4.7387648009227873e-87,0,3.4143583405693804e-92,3.3898378990202346e-95,1.579650108800291e-100,4.387467599217172e-105,1.9014775017192208e-110,3.5476475012132478,0,1.3032041710046606e-116,0,0,2.0003257668093534e-170,0,0,6.7494658187027223e-136,1.1852672465416573e-139,7.8183988585112004e-143,0,3.5232444728617668e-148,2.217647858945802e-151,6.7180439247312175e-157,1.2273598814606637e-161,3.5390558799386416e-167,1.3238548717130928e-05,3743.9983704768183,0.00024403599005086606,299.99996857706572,0.000303238813240847,0.020729822040267978,0.0025082484405137997,0.0012328698194697678,6.8543935270231221e-12,0.00026249221562828462,7.0841408004451534e-06,0,2.3699014900338061e-11,299.99976347578985,0.0012431831454119968,0.04889339282993909,0.0032765972738970175,0.015530514244755858,2.1515853705063538e-10,0.0028563421366000325,0.00022327709471587842,0,8.1070164194305233e-07,6.74350291871874e-11,7.3529876606372663e-09,4.5220874112918934e-07,0.0028346729063611783,0.033298170108598972,0.012063705109837335,0.27673535026586665,2.3886486551924569e-05,0.28553631500606158,0.00048112860434111295,1.241687272423975e-05,0.035178051531609932,0.00054380759150769633,0.0020367645909436386,0.0081296168688718886,0.030351156889163382,0.0057190414905389838,0,12.708159101384815,0,0.22709999567895098,1.9584410356215379e-22,2.6814257602365279,0.064740902936237577,4.6820567095598403e-10,1.9996571077064754e-12,2.6944714390590762e-19,0.00020156561998729098,4.5904641035207568e-11,2.8408852759447045,5.8030817835012984e-08,9.8185371547536562e-15,3.0687025473418391e-17,1.3729494318394087,26.738465908386619,4.2680551954181237e-16,1.4657271429321659e-23,4.3025048296220165e-21,0,1.8885846597740081,1.6600242277899326e-13,49973.261534091595,1.4977288791150367e-23,1.0844457000919416,0,1.4037915546195696e-21,0.079518177974577497,9.7636606318140053e-23,7.8469298087901054e-18,1.347914296081818e-17,0.6360361219334798,1.0511060321910133,0,1.5801301552419592e-09,4.5488939593900737,6.8249680903418388e-09,8.2450083047963774e-14,8.2488793129120633e-14,1.364578002252473e-11,0.15999997533245575,2.4487656237254134e-08,0,5.4267925454427425e-13,1.7934528849710306e-10,126.31148343887249,1.8615884954155939,2.7865093990982175e-13,0.53841067502546358,6.434569786984627e-07,1.8605235504190309e-07,4.9045984676737671e-11,2.7606772950355703e-13,2.7606772950355703e-13,0,2.0352139410586281,1.3570139963034821e-21,9.4280181732558781e-17,0,2.0647860534015812,4.8447802888327121e-08,3.7415294916927544e-09,2.042717596057176e-11,3.6272853252145071e-28,2.7687995636932111e-32,1.4564536255889984e-15,1.2600765503014079e-30,2.4584508777783004e-13,6.9130653737612302e-08,4.9574638235939836e-10,8.739284429468561e-27,6.3708382903636726e-31,3.5383794553344906e-14,2.322335768815592e-29,4.5312399979605171e-12,0.15887895674148952,1.7558778229896265e-06,2.0353709674687197e-42,3.1397623715728206e-05,4.6766769421520564e-41,0,0,98.841119234942013,4.8999667731052892,4.7970004121759067e-09,9.3002020232282515e-26,4.1562708578376739e-11,2.007289241578924e-28,2.9530759611366926e-13,5.5524546076890968e-30,2.2626856750212305e-10,4.2713905149733028e-27,2.3346970130356722e-12,1.127756751047349e-29,1.4048549215037131e-14,2.5629068689044834e-31,3.5065933516890573e-55,9.4531846276045287e-48,2.1270224224208709e-52,1.4004695902344126e-57,4.3561243869362187e-60,8.5769909293528391e-54,2.1693430933189182e-46,4.8756930468364793e-51,3.42516209882417e-56,0,0.20000000000000001,7.7616173930522928e-182,0,4.076026867152286e-190,1.3295761490827481e-175,3.6100152613238492e-182,0.20000000000000001,0,5.0967057672430423e-176,4.1515152810146283e-182,0.35234645537753373,0,1.3479818163938421e-22,0.34765354462246528,7.764887506795431e-209,2.0444339321430154e-187,1.9932391136636079e-187,1.2502132106167808e-193,4.8781558401071078e-204,1.9626768473041651e-198,8.9296158425643708e-209,2.3510971912927712e-187,2.2922237507703728e-187,16,0,4.2324028627216962e-220,4.5805774329258674e-217,4.2324028627216962e-220,4.5805774329258674e-217,4.5805774329258674e-217,9.7562603758409652e-214,1.0871239604547438e-195,1.056515823451834e-194,2.0441888478444098e-210,8.4120400632213186e-205,5.4834397339640705e-200,9.7654257631096796e-214,2.3862467878970376e-11,2.2283478611311025e-08,1.6345297863208232e-13,2.2283477819770111e-08,1.6536744884684525e-05,8.0914765657532118e-05,0.047441250000062732,0.00024406065759626698,1.3246967626866611e-05,0.00026794714413248751,0.00024406065759626698,1.3246967626866611e-05
